,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1471,chr7,61510501,61510703,202,7.4350000000000005,7.87,2.12,7.015663591536864,7.585324378236723,1.8102684774892195
1472,chr7,61512001,61512003,2,0.0,0.0,2.115,-4.01,-4.01,
1473,chr7,61512601,61512903,302,8.33,10.77,2.1100000000000003,8.241029116434099,11.41640578209789,1.9810734966583623
1474,chr7,61514301,61516003,1702,9.81294117647059,15.92,2.1208823529411767,10.12623292932375,18.12732284475135,2.210021016326218
1475,chr7,61519101,61519103,2,8.04,8.04,2.16,7.612970751026752,7.612970751026752,1.8961641890154597
1476,chr7,61523201,61523203,2,0.0,0.0,2.16,-4.01,-4.01,
1477,chr7,61526501,61526503,2,0.0,0.0,2.12,-4.01,-4.01,
1478,chr7,61527901,61577903,50002,0.0,0.0,2.188353293413173,-4.009999999999999,-4.01,
1479,chr7,61580901,61580903,2,0.0,0.0,2.39,-4.01,-4.01,
1480,chr7,61585601,61585603,2,0.0,0.0,2.425,-4.01,-4.01,
1481,chr7,61588301,61588303,2,8.33,8.33,2.48,6.604206708892695,6.604206708892695,1.7479763749786725
1482,chr7,61589701,61589703,2,0.0,0.0,2.5,-4.01,-4.01,
1483,chr7,61592801,61592803,2,8.7,8.7,2.54,6.788345788246097,6.788345788246097,1.7761869039639246
1484,chr7,61594801,61595603,802,0.0,0.0,2.5725,-4.01,-4.01,
1485,chr7,61599001,61599003,2,0.0,0.0,2.61,-4.01,-4.01,
1486,chr7,61600301,61600303,2,0.0,0.0,2.63,-4.01,-4.01,
1487,chr7,61602701,61602703,2,8.51,8.51,2.64,6.228337223851375,6.228337223851375,1.6886212023275091
1488,chr7,61611901,61611903,2,0.0,0.0,2.79,-4.01,-4.01,
1489,chr7,61613001,61613103,102,0.0,0.0,2.8,-4.01,-4.01,
1490,chr7,61621901,61622203,302,11.525,13.3,2.9325,8.18865527255478,9.859795656892555,1.974563737288192
1491,chr7,61623901,61623903,2,10.65,10.65,2.95,7.301881235974607,7.301881235974607,1.852066570863997
1492,chr7,61627201,61627203,2,9.59,9.59,3.03,6.066012847197678,6.066012847197678,1.6622130215451798
1493,chr7,61631701,61631703,2,10.69,10.69,3.09,6.883711141334877,6.883711141334877,1.790583109816116
1494,chr7,61644201,61644203,2,0.0,0.0,3.32,-4.01,-4.01,
1495,chr7,61649801,61650103,302,0.0,0.0,3.425,-4.01,-4.01,
1496,chr7,61653401,61653403,2,11.26,11.26,3.5,6.210730093719191,6.210730093719191,1.6857800002479006
1497,chr7,61663801,61663803,2,0.0,0.0,3.82,-4.01,-4.01,
1498,chr7,61678201,61678203,2,14.33,14.33,4.16,6.842523984615488,6.842523984615488,1.7843831761210533
1499,chr7,61690501,61690503,2,0.0,0.0,4.43,-4.01,-4.01,
1500,chr7,61714701,61714703,2,15.69,15.69,4.72,6.507818713309988,6.507818713309988,1.7329865876062565
1501,chr7,61838301,61838303,2,0.0,0.0,5.34,-4.01,-4.01,
1502,chr7,61964201,61966903,2702,0.0,0.0,3.8260714285714292,-4.010000000000001,-4.01,
1503,chr7,61973701,61974603,902,17.567,22.76,3.6605000000000003,10.602517623505992,14.543551448742441,2.2627552068518355
1504,chr7,61975301,62026203,50902,0.00019880715705765408,0.1,3.614622266401591,-4.0072852304170405,-4.01,-14.150187575890723
1505,chr7,62030801,62030903,102,0.0,0.0,3.63,-4.01,-4.01,
1506,chr7,62042001,62042003,2,12.64,12.64,3.6399999999999997,6.91974874643507,6.91974874643507,1.795986107978407
1507,chr7,62042501,62042503,2,0.0,0.0,3.6399999999999997,-4.01,-4.01,
1508,chr7,62060701,62060703,2,12.3,12.3,3.505,7.021763063452437,7.021763063452437,1.811171966215979
1509,chr7,62061901,62061903,2,11.92,11.92,3.5,6.734256775328678,6.734256775328678,1.7679574086298326
1510,chr7,62063001,62063003,2,0.0,0.0,3.505,-4.01,-4.01,
1511,chr7,62067601,62067703,102,11.695,11.83,3.52,6.5030730534523125,6.609549618991432,1.7322445277151304
1512,chr7,62091501,62091503,2,0.0,0.0,3.59,-4.01,-4.01,
1513,chr7,62104501,62104503,2,14.3,14.3,3.72,7.951298518548906,7.951298518548906,1.9426406205577205
1514,chr7,62119201,62119203,2,13.64,13.64,4.14,6.4260113773732765,6.4260113773732765,1.7201409715248475
1515,chr7,62124601,62124603,2,13.57,13.57,4.27,6.102019635242906,6.102019635242906,1.6681127457983638
1516,chr7,62127201,62127203,2,13.88,13.88,4.3,6.2406142806186775,6.2406142806186775,1.6905990029888007
1517,chr7,62269001,62269003,2,21.46,21.46,5.91,7.3600836253027095,7.3600836253027095,1.8604200405789895
1518,chr7,62277901,62278003,102,23.155,23.8,6.0024999999999995,7.988581830057521,8.282446949964921,1.9476883534732772
1519,chr7,62295301,62295303,2,24.69,24.69,6.075,8.562389228057052,8.562389228057052,2.0229705226496386
1520,chr7,62302301,62302303,2,19.76,19.76,6.11,6.257648345649378,6.257648345649378,1.6933386617659483
1521,chr7,62343101,62343103,2,22.75,22.75,6.24,7.40089397028217,7.40089397028217,1.8662486111111725
1522,chr7,62347401,62347803,402,37.3625,85.68,6.20625,13.988416422332797,35.58363486124517,2.5897972741497206
1523,chr7,62350301,62350303,2,23.74,23.74,6.2,7.909505088443226,7.909505088443226,1.936979814367669
1524,chr7,62359901,62359903,2,24.08,24.08,6.09,8.256514085699973,8.256514085699973,1.9833212588533695
1525,chr7,62371901,62371903,2,18.63,18.63,5.81,6.181294858608618,6.181294858608618,1.6810176055371087
1526,chr7,62382101,62382403,302,23.255,24.74,5.66,8.68582174465531,9.414226800781584,2.038666981692729
1527,chr7,62393701,62393703,2,20.57,20.57,5.505,7.652896030532795,7.652896030532795,1.901727324960565
1528,chr7,62401001,62401003,2,17.78,17.78,5.455,6.328033922304136,6.328033922304136,1.7046042225061628
1529,chr7,62402801,62402803,2,62.33,62.33,5.47,28.914403892259333,28.914403892259333,3.510313974618328
1530,chr7,62407301,62407303,2,18.53,18.53,5.43,6.753159714276239,6.753159714276239,1.7708387782229043
1531,chr7,62441101,62441203,102,20.43,23.86,5.19,8.207632706913824,10.042436762709317,1.9768827603753465
1532,chr7,62444901,62445003,102,18.555,19.34,5.25,7.091206785516963,7.506326426995193,1.821418673144041
1533,chr7,62454601,62454803,202,328.9633333333333,681.3,5.238333333333334,171.57976717871054,358.248151431015,5.972675111790606
1534,chr7,62456801,62506603,49802,0.0,0.0,5.134198396793588,-4.009999999999999,-4.01,
1535,chr7,62507801,62507803,2,0.0,0.0,5.09,-4.01,-4.01,
1536,chr7,62508201,62510103,1902,21.2025,36.11,5.065625,8.895270780472224,16.994169232491096,2.0654221981474277
1537,chr7,62567001,62567003,2,22.88,22.88,4.67,10.881025639822008,10.881025639822008,2.2925925970687273
1538,chr7,63012701,63013003,302,17.86,20.67,5.0616666666666665,7.074589010221604,8.608892296643068,1.8190476726749194
1539,chr7,63016301,63016303,2,17.05,17.05,5.02,6.708437549270792,6.708437549270792,1.764012469960763
1540,chr7,63031901,63031903,2,0.0,0.0,4.99,-4.01,-4.01,
1541,chr7,63114401,63114703,302,0.0,0.0,4.83,-4.01,-4.01,
1542,chr7,63161801,63161903,102,0.0,0.0,4.78,-4.01,-4.01,
1543,chr7,63294901,63294903,2,0.0,0.0,4.99,-4.01,-4.01,
1544,chr7,63299601,63299603,2,0.0,0.0,5.01,-4.01,-4.01,
1545,chr7,63304101,63304103,2,0.0,0.0,4.995,-4.01,-4.01,
1546,chr7,63322801,63322803,2,0.0,0.0,5.06,-4.01,-4.01,
1547,chr7,63349901,63349903,2,0.0,0.0,5.14,-4.01,-4.01,
1548,chr7,63398001,63398103,102,0.0,0.0,5.19,-4.01,-4.01,
1549,chr7,63425101,63425303,202,0.0,0.0,5.248333333333334,-4.01,-4.01,
1550,chr7,63443801,63443803,2,18.04,18.04,5.25,6.818867148114049,6.818867148114049,1.780810010701896
1551,chr7,63502801,63502803,2,18.76,18.76,5.02,7.654141759530594,7.654141759530594,1.9019005585646047
1552,chr7,63556401,63556403,2,0.0,0.0,4.83,-4.01,-4.01,
1553,chr7,63699201,63699203,2,0.0,0.0,4.46,-4.01,-4.01,
1554,chr7,63755401,63755603,202,0.0,0.0,4.65,-4.01,-4.01,
1555,chr7,63756801,63756903,102,0.0,0.0,4.66,-4.01,-4.01,
1556,chr7,63789701,63790203,502,0.0,0.0,4.6691666666666665,-4.009999999999999,-4.01,
1557,chr7,63791801,63791903,102,0.0,0.0,4.6850000000000005,-4.01,-4.01,
1558,chr7,63817401,63817603,202,0.0,0.0,4.763333333333333,-4.01,-4.01,
1559,chr7,63831201,63831203,2,15.67,15.67,4.8,6.342438037293296,6.342438037293296,1.7068988688640618
1560,chr7,64153801,64153803,2,0.0,0.0,4.93,-4.01,-4.01,
1561,chr7,64570501,64570503,2,0.0,0.0,5.18,-4.01,-4.01,
1562,chr7,64580801,64580803,2,0.0,0.0,5.155,-4.01,-4.01,
1563,chr7,64738501,64738603,102,0.0,0.0,5.29,-4.01,-4.01,
1564,chr7,64809301,64809403,102,0.0,0.0,5.172499999999999,-4.01,-4.01,
1565,chr7,64868701,64868703,2,0.0,0.0,5.18,-4.01,-4.01,
1566,chr7,64893601,64893603,2,0.0,0.0,5.13,-4.01,-4.01,
1567,chr7,64967601,64968003,402,0.0,0.0,5.0,-4.01,-4.01,
1568,chr7,65073601,65073603,2,0.0,0.0,5.285,-4.01,-4.01,
1569,chr7,65087501,65087503,2,0.0,0.0,5.275,-4.01,-4.01,
1570,chr7,65258401,65259403,1002,0.0,0.0,5.21,-4.009999999999999,-4.01,
1571,chr7,65489501,65490503,1002,41.598,69.65,5.891,16.88334867846711,30.10888679168109,2.8199297082473187
1572,chr7,65495801,65495803,2,23.07,23.07,5.89,8.153195351954151,8.153195351954151,1.969678464852522
1573,chr7,65577601,65577603,2,0.0,0.0,6.645,-4.01,-4.01,
1574,chr7,65636101,65636103,2,20.59,20.59,6.42,6.183029092582393,6.183029092582393,1.681298627509951
1575,chr7,65639601,65639603,2,21.88,21.88,6.44,6.711494745693481,6.711494745693481,1.7644801446779392
1576,chr7,65641601,65641603,2,23.65,23.65,6.395,7.546283162853179,7.546283162853179,1.8868239193451206
1577,chr7,65663801,65663803,2,19.96,19.96,6.125,6.326313906542065,6.326313906542065,1.7043299714473277
1578,chr7,65666501,65666503,2,20.23,20.23,6.12,6.456188310601753,6.456188310601753,1.7248927618656311
1579,chr7,65745001,65745003,2,0.0,0.0,5.575,-4.01,-4.01,
1580,chr7,65832101,65832203,102,0.0,0.0,5.02,-4.01,-4.01,
1581,chr7,65839001,65839003,2,0.0,0.0,5.025,-4.01,-4.01,
1582,chr7,65851801,65852003,202,0.0,0.0,4.99,-4.01,-4.01,
1583,chr7,65873001,65873603,602,0.0,0.0,4.952857142857142,-4.009999999999999,-4.01,
1584,chr7,66214901,66214903,2,0.0,0.0,5.04,-4.01,-4.01,
1585,chr7,66328701,66328703,2,0.0,0.0,5.045,-4.01,-4.01,
1586,chr7,66476501,66476703,202,0.0,0.0,4.78,-4.01,-4.01,
1587,chr7,66556101,66556503,402,0.0,0.0,4.83,-4.01,-4.01,
1588,chr7,66629001,66629303,302,0.0,0.0,4.8525,-4.01,-4.01,
1589,chr7,66723701,66723703,2,0.0,0.0,4.89,-4.01,-4.01,
1590,chr7,66728701,66728703,2,17.44,17.44,4.87,7.221200763674058,7.221200763674058,1.8404063626945844
1591,chr7,66806001,66806003,2,0.0,0.0,4.91,-4.01,-4.01,
1592,chr7,66865801,66865803,2,0.0,0.0,4.97,-4.01,-4.01,
1593,chr7,66904301,66904403,102,0.0,0.0,4.96,-4.01,-4.01,
1594,chr7,66921401,66921403,2,0.0,0.0,4.92,-4.01,-4.01,
1595,chr7,66997001,66997003,2,0.0,0.0,5.05,-4.01,-4.01,
1596,chr7,67179801,67180303,502,0.0,0.0,4.775833333333334,-4.009999999999999,-4.01,
1597,chr7,67233301,67234103,802,0.0,0.0,4.74,-4.01,-4.01,
1598,chr7,67364701,67364703,2,0.0,0.0,4.71,-4.01,-4.01,
1599,chr7,67410701,67410703,2,0.0,0.0,4.88,-4.01,-4.01,
1600,chr7,67476201,67476203,2,0.0,0.0,5.005,-4.01,-4.01,
1601,chr7,67577901,67577903,2,20.17,20.17,5.21,8.02713290947962,8.02713290947962,1.9528558063344534
1602,chr7,67666901,67667003,102,0.0,0.0,5.0875,-4.01,-4.01,
1603,chr7,67732801,67732803,2,0.0,0.0,4.975,-4.01,-4.01,
1604,chr7,67850001,67850003,2,0.0,0.0,4.865,-4.01,-4.01,
1605,chr7,67909801,67909803,2,0.0,0.0,4.92,-4.01,-4.01,
1606,chr7,68004501,68004603,102,0.0,0.0,4.89,-4.01,-4.01,
1607,chr7,68169901,68169903,2,16.1,16.1,4.99,6.236577375686067,6.236577375686067,1.6899489676647188
1608,chr7,68320001,68320003,2,0.0,0.0,5.09,-4.01,-4.01,
1609,chr7,68408101,68409303,1202,0.0,0.0,4.979615384615386,-4.009999999999999,-4.01,
1610,chr7,68440101,68440703,602,0.0,0.0,4.892142857142857,-4.009999999999999,-4.01,
1611,chr7,68955301,68955303,2,0.0,0.0,4.98,-4.01,-4.01,
1612,chr7,69031601,69031603,2,0.0,0.0,4.98,-4.01,-4.01,
1613,chr7,69166001,69166103,102,0.0,0.0,4.99,-4.01,-4.01,
1614,chr7,69459201,69459203,2,0.0,0.0,4.93,-4.01,-4.01,
1615,chr7,69513101,69513103,2,0.0,0.0,4.92,-4.01,-4.01,
1616,chr7,69554001,69554003,2,0.0,0.0,4.95,-4.01,-4.01,
1617,chr7,69597901,69598403,502,0.0,0.0,5.02,-4.009999999999999,-4.01,
1618,chr7,69876301,69876303,2,0.0,0.0,5.2,-4.01,-4.01,
1619,chr7,69926901,69926903,2,0.0,0.0,5.2,-4.01,-4.01,
1620,chr7,70003801,70003803,2,0.0,0.0,5.24,-4.01,-4.01,
1621,chr7,70596201,70596203,2,0.0,0.0,4.98,-4.01,-4.01,
1622,chr7,70694101,70694603,502,0.0,0.0,4.801666666666667,-4.009999999999999,-4.01,
1623,chr7,70845601,70845603,2,0.0,0.0,4.795,-4.01,-4.01,
1624,chr7,70914201,70914203,2,0.0,0.0,4.82,-4.01,-4.01,
1625,chr7,70956001,70961003,5002,0.0,0.0,4.876274509803921,-4.009999999999999,-4.01,
1626,chr7,71671201,71671203,2,0.0,0.0,4.945,-4.01,-4.01,
1627,chr7,71680401,71680403,2,17.19,17.19,4.94,6.939820159513583,6.939820159513583,1.7989865978933834
1628,chr7,71747001,71747303,302,0.0,0.0,4.86,-4.01,-4.01,
1629,chr7,71761101,71761203,102,0.0,0.0,4.83,-4.01,-4.01,
1630,chr7,71922701,71922703,2,0.0,0.0,4.915,-4.01,-4.01,
1631,chr7,72121201,72121203,2,0.0,0.0,5.14,-4.01,-4.01,
1632,chr7,72209201,72209203,2,24.77,24.77,5.08,10.816134726481808,10.816134726481808,2.2856934664741972
1633,chr7,72336501,72337003,502,0.0,0.0,4.955,-4.009999999999999,-4.01,
1634,chr7,72458201,72458703,502,0.0,0.0,4.86,-4.009999999999999,-4.01,
1635,chr7,72597701,72597703,2,16.62,16.62,5.23,6.101559659330609,6.101559659330609,1.668037530523403
1636,chr7,72633401,72633403,2,17.32,17.32,5.38,6.216804583772788,6.216804583772788,1.6867608521701007
1637,chr7,72879701,72879703,2,0.0,0.0,4.93,-4.01,-4.01,
1638,chr7,72976001,72976003,2,0.0,0.0,4.84,-4.01,-4.01,
1639,chr7,73038201,73038503,302,16.994999999999997,17.63,4.9175,6.8741163774297736,7.2374969795873465,1.7891134042631414
1640,chr7,73155001,73155503,502,0.0,0.0,5.05,-4.009999999999999,-4.01,
1641,chr7,73187101,73187103,2,0.0,0.0,4.99,-4.01,-4.01,
1642,chr7,73230201,73230203,2,0.0,0.0,4.86,-4.01,-4.01,
1643,chr7,73397801,73397803,2,0.0,0.0,4.585,-4.01,-4.01,
1644,chr7,73430301,73430403,102,0.0,0.0,4.595,-4.01,-4.01,
1645,chr7,73521701,73522003,302,0.0,0.0,4.52,-4.01,-4.01,
1646,chr7,73553101,73553103,2,0.0,0.0,4.46,-4.01,-4.01,
1647,chr7,73557301,73557603,302,0.0,0.0,4.47375,-4.01,-4.01,
1648,chr7,73600501,73600503,2,0.0,0.0,4.305,-4.01,-4.01,
1649,chr7,73647901,73648003,102,0.0,0.0,4.19,-4.01,-4.01,
1650,chr7,73667801,73668103,302,0.0,0.0,4.28,-4.01,-4.01,
1651,chr7,73832701,73832703,2,0.0,0.0,4.445,-4.01,-4.01,
1652,chr7,73836001,73836503,502,0.0,0.0,4.4558333333333335,-4.009999999999999,-4.01,
1653,chr7,73901901,73901903,2,0.0,0.0,4.445,-4.01,-4.01,
1654,chr7,73997901,73997903,2,0.0,0.0,4.29,-4.01,-4.01,
1655,chr7,74035601,74035603,2,14.67,14.67,4.32,6.70682450602717,6.70682450602717,1.7637656535099213
1656,chr7,74083501,74084103,602,0.0,0.0,4.3,-4.009999999999999,-4.01,
1657,chr7,74174101,74174403,302,0.0,0.0,4.15,-4.01,-4.01,
1658,chr7,74214101,74214703,602,0.0,0.0,4.18,-4.009999999999999,-4.01,
1659,chr7,74232401,74232403,2,0.0,0.0,4.18,-4.01,-4.01,
1660,chr7,74270201,74270203,2,0.0,0.0,4.11,-4.01,-4.01,
1661,chr7,74289401,74289703,302,0.0,0.0,4.06,-4.01,-4.01,
1662,chr7,74414201,74416803,2602,0.0,0.0,4.09,-4.010000000000001,-4.01,
1663,chr7,74606701,74606703,2,0.0,0.0,4.53,-4.01,-4.01,
1664,chr7,74740501,74740503,2,0.0,0.0,4.52,-4.01,-4.01,
1665,chr7,74776701,74776703,2,0.0,0.0,4.46,-4.01,-4.01,
1666,chr7,74827601,74827603,2,0.0,0.0,4.42,-4.01,-4.01,
1667,chr7,74851101,74851403,302,0.0,0.0,4.347499999999999,-4.01,-4.01,
1668,chr7,74889701,74889703,2,0.0,0.0,4.29,-4.01,-4.01,
1669,chr7,74912701,74912703,2,16.59,16.59,4.29,8.015282965738665,8.015282965738665,1.9512643334563176
1670,chr7,74947501,74947503,2,0.0,0.0,4.39,-4.01,-4.01,
1671,chr7,74964801,74965103,302,0.0,0.0,4.4,-4.01,-4.01,
1672,chr7,75117701,75117703,2,15.39,15.39,4.635,6.497368268027888,6.497368268027888,1.7313519877026795
1673,chr7,75254801,75254903,102,0.0,0.0,4.28,-4.01,-4.01,
1674,chr7,75260101,75260103,2,0.0,0.0,4.23,-4.01,-4.01,
1675,chr7,75275001,75275003,2,0.0,0.0,4.15,-4.01,-4.01,
1676,chr7,75295601,75295603,2,0.0,0.0,4.04,-4.01,-4.01,
1677,chr7,75296701,75296703,2,0.0,0.0,4.04,-4.01,-4.01,
1678,chr7,75351501,75351503,2,0.0,0.0,4.135,-4.01,-4.01,
1679,chr7,75362701,75362703,2,13.31,13.31,4.19,6.098202336595926,6.098202336595926,1.6674884222125401
1680,chr7,75397901,75397903,2,0.0,0.0,4.31,-4.01,-4.01,
1681,chr7,75410401,75410403,2,0.0,0.0,4.38,-4.01,-4.01,
1682,chr7,75442501,75442503,2,0.0,0.0,4.47,-4.01,-4.01,
1683,chr7,75557101,75557103,2,0.0,0.0,4.65,-4.01,-4.01,
1684,chr7,75638901,75639203,302,0.0,0.0,4.63,-4.01,-4.01,
1685,chr7,75696501,75696503,2,0.0,0.0,4.485,-4.01,-4.01,
1686,chr7,75739001,75739103,102,0.0,0.0,4.6,-4.01,-4.01,
1687,chr7,75742801,75742803,2,0.0,0.0,4.59,-4.01,-4.01,
1688,chr7,75952101,75952203,102,0.0,0.0,4.515,-4.01,-4.01,
1689,chr7,75988701,75989103,402,0.0,0.0,4.5,-4.01,-4.01,
1690,chr7,76078301,76078303,2,0.0,0.0,4.67,-4.01,-4.01,
1691,chr7,76201701,76201703,2,0.0,0.0,4.6,-4.01,-4.01,
1692,chr7,76260301,76260303,2,0.0,0.0,4.5649999999999995,-4.01,-4.01,
1693,chr7,76359101,76359103,2,0.0,0.0,4.52,-4.01,-4.01,
1694,chr7,76393401,76393603,202,0.0,0.0,4.46,-4.01,-4.01,
1695,chr7,76394801,76394803,2,0.0,0.0,4.46,-4.01,-4.01,
1696,chr7,76436001,76436003,2,96.25,96.25,4.585,55.559689653242835,55.559689653242835,4.391792901761934
1697,chr7,76626901,76626903,2,0.0,0.0,5.12,-4.01,-4.01,
1698,chr7,76706901,76706903,2,0.0,0.0,5.39,-4.01,-4.01,
1699,chr7,77063801,77063803,2,15.86,15.86,4.79,6.471483276759077,6.471483276759077,1.727295209967798
1700,chr7,77122701,77122703,2,0.0,0.0,5.13,-4.01,-4.01,
1701,chr7,77167801,77167803,2,17.26,17.26,5.36,6.219076685997226,6.219076685997226,1.6871275587211825
1702,chr7,77533601,77533903,302,0.0,0.0,5.1987499999999995,-4.01,-4.01,
1703,chr7,77537001,77537403,402,0.0,0.0,5.162,-4.01,-4.01,
1704,chr7,77625601,77625603,2,0.0,0.0,5.27,-4.01,-4.01,
1705,chr7,78019401,78019603,202,0.0,0.0,5.33,-4.01,-4.01,
1706,chr7,78358401,78358403,2,0.0,0.0,5.475,-4.01,-4.01,
1707,chr7,78503601,78503603,2,0.0,0.0,5.36,-4.01,-4.01,
1708,chr7,78573101,78573303,202,0.0,0.0,5.36,-4.01,-4.01,
1709,chr7,79214501,79214703,202,0.0,0.0,5.33,-4.01,-4.01,
1710,chr7,79324601,79324603,2,0.0,0.0,5.3,-4.01,-4.01,
1711,chr7,79453601,79453603,2,0.0,0.0,5.37,-4.01,-4.01,
1712,chr7,79624901,79625903,1002,0.0,0.0,5.231363636363636,-4.009999999999999,-4.01,
1713,chr7,79768101,79768103,2,0.0,0.0,5.29,-4.01,-4.01,
1714,chr7,80051401,80051403,2,0.0,0.0,5.175,-4.01,-4.01,
1715,chr7,80112901,80112903,2,0.0,0.0,5.165,-4.01,-4.01,
1716,chr7,80135401,80135503,102,0.0,0.0,5.12,-4.01,-4.01,
1717,chr7,80929201,80929203,2,0.0,0.0,5.175,-4.01,-4.01,
1718,chr7,81122001,81122103,102,0.0,0.0,5.2,-4.01,-4.01,
1719,chr7,81172401,81172503,102,0.0,0.0,5.25,-4.01,-4.01,
1720,chr7,81220501,81220503,2,0.0,0.0,5.24,-4.01,-4.01,
1721,chr7,81812401,81812903,502,0.0,0.0,5.27,-4.009999999999999,-4.01,
1722,chr7,82145301,82145503,202,0.0,0.0,5.29,-4.01,-4.01,
1723,chr7,82291401,82291503,102,0.0,0.0,5.31,-4.01,-4.01,
1724,chr7,82443201,82443903,702,0.0,0.0,5.31,-4.01,-4.01,
1725,chr7,82999301,82999603,302,0.0,0.0,5.19625,-4.01,-4.01,
1726,chr7,83457901,83457903,2,0.0,0.0,5.245,-4.01,-4.01,
1727,chr7,83617501,83617503,2,0.0,0.0,5.33,-4.01,-4.01,
1728,chr7,83882101,83882103,2,0.0,0.0,5.355,-4.01,-4.01,
1729,chr7,84080701,84080703,2,0.0,0.0,5.04,-4.01,-4.01,
1730,chr7,84095201,84095203,2,0.0,0.0,5.075,-4.01,-4.01,
1731,chr7,84121601,84121603,2,0.0,0.0,5.13,-4.01,-4.01,
1732,chr7,84312901,84312903,2,0.0,0.0,5.27,-4.01,-4.01,
1733,chr7,84424501,84425303,802,0.0,0.0,5.23888888888889,-4.01,-4.01,
1734,chr7,85724801,85724803,2,0.0,0.0,5.36,-4.01,-4.01,
1735,chr7,85914701,85914703,2,0.0,0.0,5.29,-4.01,-4.01,
1736,chr7,86208901,86208903,2,0.0,0.0,5.43,-4.01,-4.01,
1737,chr7,87059501,87059603,102,0.0,0.0,5.575,-4.01,-4.01,
1738,chr7,87475701,87475703,2,0.0,0.0,5.3149999999999995,-4.01,-4.01,
1739,chr7,87502501,87502503,2,0.0,0.0,5.34,-4.01,-4.01,
1740,chr7,87703801,87703903,102,58.04,84.17,5.41,27.063736492985015,40.47300458983023,3.4233470202399294
1741,chr7,87715301,87715303,2,0.0,0.0,5.38,-4.01,-4.01,
1742,chr7,87736501,87736503,2,0.0,0.0,5.395,-4.01,-4.01,
1743,chr7,87876201,87876203,2,0.0,0.0,5.3,-4.01,-4.01,
1744,chr7,88113701,88113703,2,0.0,0.0,5.29,-4.01,-4.01,
1745,chr7,88266201,88266403,202,0.0,0.0,5.37,-4.01,-4.01,
1746,chr7,88462101,88462103,2,0.0,0.0,5.4,-4.01,-4.01,
1747,chr7,89418101,89418103,2,19.03,19.03,5.2,7.4391567740808435,7.4391567740808435,1.8716920332455673
1748,chr7,89925001,89925003,2,0.0,0.0,5.405,-4.01,-4.01,
1749,chr7,89959001,89959303,302,0.0,0.0,5.525,-4.01,-4.01,
1750,chr7,90201101,90201203,102,0.0,0.0,5.31,-4.01,-4.01,
1751,chr7,90895401,90895403,2,0.0,0.0,5.3,-4.01,-4.01,
1752,chr7,91027801,91027803,2,0.0,0.0,5.36,-4.01,-4.01,
1753,chr7,92146201,92146203,2,0.0,0.0,5.14,-4.01,-4.01,
1754,chr7,92270101,92270103,2,0.0,0.0,5.34,-4.01,-4.01,
1755,chr7,92447801,92447803,2,0.0,0.0,5.47,-4.01,-4.01,
1756,chr7,92836501,92836703,202,0.0,0.0,5.333333333333333,-4.01,-4.01,
1757,chr7,93514201,93514203,2,16.61,16.61,5.275,6.021033437435875,6.021033437435875,1.6548090743678285
1758,chr7,93787701,93787803,102,0.0,0.0,5.4025,-4.01,-4.01,
1759,chr7,93912601,93913103,502,0.0,0.0,5.2941666666666665,-4.009999999999999,-4.01,
1760,chr7,93959101,93959103,2,0.0,0.0,5.39,-4.01,-4.01,
1761,chr7,94160601,94160603,2,0.0,0.0,5.49,-4.01,-4.01,
1762,chr7,94202401,94202603,202,0.0,0.0,5.485,-4.01,-4.01,
1763,chr7,94394401,94394403,2,0.0,0.0,5.44,-4.01,-4.01,
1764,chr7,94509901,94510203,302,0.0,0.0,5.345,-4.01,-4.01,
1765,chr7,94655901,94655903,2,0.0,0.0,5.26,-4.01,-4.01,
1766,chr7,94658001,94658003,2,0.0,0.0,5.26,-4.01,-4.01,
1767,chr7,94907801,94908003,202,0.0,0.0,5.34,-4.01,-4.01,
1768,chr7,95036801,95036803,2,0.0,0.0,5.24,-4.01,-4.01,
1769,chr7,95072401,95072703,302,0.0,0.0,5.2,-4.01,-4.01,
1770,chr7,96438401,96438403,2,0.0,0.0,5.085,-4.01,-4.01,
1771,chr7,96480801,96480803,2,0.0,0.0,5.155,-4.01,-4.01,
1772,chr7,96684601,96684603,2,0.0,0.0,5.225,-4.01,-4.01,
1773,chr7,96852501,96852503,2,0.0,0.0,5.25,-4.01,-4.01,
1774,chr7,96996101,96996103,2,0.0,0.0,4.93,-4.01,-4.01,
1775,chr7,97006201,97006403,202,0.0,0.0,4.91,-4.01,-4.01,
1776,chr7,97417401,97417403,2,49.85,49.85,5.22,23.79196929710883,23.79196929710883,3.255471792715674
1777,chr7,97867101,97867203,102,0.0,0.0,5.06,-4.01,-4.01,
1778,chr7,97973501,97973503,2,0.0,0.0,4.805,-4.01,-4.01,
1779,chr7,98108401,98108403,2,15.84,15.84,4.83,6.383859470641433,6.383859470641433,1.7134772412438364
1780,chr7,98211001,98211203,202,0.0,0.0,4.634999999999999,-4.01,-4.01,
1781,chr7,98223201,98223303,102,0.0,0.0,4.66,-4.01,-4.01,
1782,chr7,98252001,98252003,2,0.0,0.0,4.57,-4.01,-4.01,
1783,chr7,98353401,98353503,102,0.0,0.0,4.42,-4.01,-4.01,
1784,chr7,98357001,98357003,2,0.0,0.0,4.44,-4.01,-4.01,
1785,chr7,98401001,98401003,2,0.0,0.0,4.45,-4.01,-4.01,
