,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1508,chr5,143974201,143974203,2,21.32,21.32,5.52,8.426513690476483,8.426513690476483,1.9494672659810068
1509,chr5,144467101,144467103,2,0.0,0.0,5.415,-4.01,-4.01,
1510,chr5,144697301,144697303,2,0.0,0.0,5.29,-4.01,-4.01,
1511,chr5,144906501,144906503,2,0.0,0.0,5.32,-4.01,-4.01,
1512,chr5,145183301,145183503,202,0.0,0.0,5.33,-4.01,-4.01,
1513,chr5,145627101,145627103,2,17.82,17.82,5.32,6.934173650335032,6.934173650335032,1.7439991860207322
1514,chr5,145713601,145713603,2,0.0,0.0,5.205,-4.01,-4.01,
1515,chr5,145740301,145742103,1802,0.0,0.0,5.197631578947369,-4.010000000000001,-4.01,
1516,chr5,146234801,146234803,2,0.0,0.0,5.14,-4.01,-4.01,
1517,chr5,146520601,146520603,2,0.0,0.0,5.34,-4.01,-4.01,
1518,chr5,146812601,146812703,102,0.0,0.0,5.39,-4.01,-4.01,
1519,chr5,147122201,147122303,102,0.0,0.0,5.26,-4.01,-4.01,
1520,chr5,147171001,147171003,2,0.0,0.0,5.31,-4.01,-4.01,
1521,chr5,147254601,147254603,2,0.0,0.0,5.25,-4.01,-4.01,
1522,chr5,147497101,147497103,2,0.0,0.0,5.26,-4.01,-4.01,
1523,chr5,148021601,148021603,2,16.19,16.19,5.31,6.059019977329519,6.059019977329519,1.6083192194984126
1524,chr5,148123401,148123403,2,0.0,0.0,5.1850000000000005,-4.01,-4.01,
1525,chr5,148212601,148212803,202,0.0,0.0,5.09,-4.01,-4.01,
1526,chr5,148232901,148232903,2,0.0,0.0,5.09,-4.01,-4.01,
1527,chr5,148458001,148458003,2,0.0,0.0,5.195,-4.01,-4.01,
1528,chr5,148654201,148654303,102,0.0,0.0,5.4125,-4.01,-4.01,
1529,chr5,149271701,149271803,102,0.0,0.0,5.13,-4.01,-4.01,
1530,chr5,149278101,149278103,2,16.59,16.59,5.13,6.597379516585789,6.597379516585789,1.693283155348809
1531,chr5,149358201,149358203,2,0.0,0.0,4.975,-4.01,-4.01,
1532,chr5,149577301,149577303,2,14.53,14.53,4.795,6.004517472191549,6.004517472191549,1.5994319826147105
1533,chr5,149730201,149730303,102,0.0,0.0,4.69,-4.01,-4.01,
1534,chr5,150144701,150144703,2,0.0,0.0,4.63,-4.01,-4.01,
1535,chr5,150166801,150167203,402,0.0,0.0,4.602,-4.01,-4.01,
1536,chr5,150189001,150189003,2,14.26,14.26,4.58,6.2469772708948215,6.2469772708948215,1.6385544783469441
1537,chr5,150366701,150366803,102,0.0,0.0,4.52,-4.01,-4.01,
1538,chr5,150459101,150459103,2,0.0,0.0,4.51,-4.01,-4.01,
1539,chr5,150486001,150486503,502,0.0,0.0,4.5,-4.009999999999999,-4.01,
1540,chr5,150624701,150624703,2,0.0,0.0,4.905,-4.01,-4.01,
1541,chr5,150656601,150656703,102,0.0,0.0,4.97,-4.01,-4.01,
1542,chr5,151159101,151159103,2,0.0,0.0,4.85,-4.01,-4.01,
1543,chr5,151203601,151203703,102,0.0,0.0,4.88,-4.01,-4.01,
1544,chr5,151252801,151252803,2,0.0,0.0,5.05,-4.01,-4.01,
1545,chr5,151318501,151318503,2,0.0,0.0,5.19,-4.01,-4.01,
1546,chr5,151487301,151487303,2,0.0,0.0,5.175,-4.01,-4.01,
1547,chr5,151772101,151772103,2,0.0,0.0,5.21,-4.01,-4.01,
1548,chr5,153837901,153838203,302,0.0,0.0,5.18125,-4.01,-4.01,
1549,chr5,153974001,153974003,2,0.0,0.0,5.175,-4.01,-4.01,
1550,chr5,154190501,154190803,302,0.0,0.0,5.2,-4.01,-4.01,
1551,chr5,154446101,154446403,302,0.0,0.0,4.99,-4.01,-4.01,
1552,chr5,154558801,154558803,2,0.0,0.0,4.82,-4.01,-4.01,
1553,chr5,154757801,154757803,2,0.0,0.0,4.725,-4.01,-4.01,
1554,chr5,154795901,154796003,102,0.0,0.0,4.75,-4.01,-4.01,
1555,chr5,155032301,155032903,602,0.0,0.0,5.32,-4.009999999999999,-4.01,
1556,chr5,155054501,155054503,2,0.0,0.0,5.39,-4.01,-4.01,
1557,chr5,155170101,155170103,2,16.18,16.18,5.27,6.120858003403506,6.120858003403506,1.618336740792763
1558,chr5,155760401,155761203,802,0.0,0.0,5.3,-4.01,-4.01,
1559,chr5,156423201,156423303,102,0.0,0.0,5.342499999999999,-4.01,-4.01,
1560,chr5,156524101,156524103,2,0.0,0.0,5.42,-4.01,-4.01,
1561,chr5,156665101,156665103,2,18.02,18.02,5.45,6.8084221520603085,6.8084221520603085,1.7252708761492497
1562,chr5,157014001,157014403,402,0.0,0.0,5.0649999999999995,-4.01,-4.01,
1563,chr5,157112201,157112203,2,0.0,0.0,5.05,-4.01,-4.01,
1564,chr5,157266001,157266403,402,0.0,0.0,5.205,-4.01,-4.01,
1565,chr5,157437401,157437403,2,16.98,16.98,5.15,6.781251099948858,6.781251099948858,1.7211921214824577
1566,chr5,157743801,157744203,402,0.0,0.0,5.29,-4.01,-4.01,
1567,chr5,158148701,158148703,2,0.0,0.0,5.21,-4.01,-4.01,
1568,chr5,158582701,158583103,402,0.0,0.0,5.31,-4.01,-4.01,
1569,chr5,158851801,158852003,202,0.0,0.0,5.46,-4.01,-4.01,
1570,chr5,159134801,159134903,102,0.0,0.0,5.16,-4.01,-4.01,
1571,chr5,159209301,159209603,302,0.0,0.0,5.285,-4.01,-4.01,
1572,chr5,159532001,159532003,2,0.0,0.0,5.295,-4.01,-4.01,
1573,chr5,159916301,159916503,202,0.0,0.0,5.251666666666666,-4.01,-4.01,
1574,chr5,159972101,159972403,302,0.0,0.0,5.21,-4.01,-4.01,
1575,chr5,160118401,160118403,2,0.0,0.0,5.07,-4.01,-4.01,
1576,chr5,160199701,160199703,2,0.0,0.0,4.9,-4.01,-4.01,
1577,chr5,160244801,160244803,2,0.0,0.0,4.9,-4.01,-4.01,
1578,chr5,160253801,160253803,2,0.0,0.0,4.92,-4.01,-4.01,
1579,chr5,160408801,160408803,2,0.0,0.0,5.085,-4.01,-4.01,
1580,chr5,160652701,160652903,202,0.0,0.0,5.36,-4.01,-4.01,
1581,chr5,161004401,161004503,102,0.0,0.0,5.45,-4.01,-4.01,
1582,chr5,161547501,161547503,2,0.0,0.0,5.29,-4.01,-4.01,
1583,chr5,161684801,161684803,2,0.0,0.0,5.28,-4.01,-4.01,
1584,chr5,162177501,162177503,2,0.0,0.0,5.11,-4.01,-4.01,
1585,chr5,162781601,162781803,202,0.0,0.0,5.256666666666667,-4.01,-4.01,
1586,chr5,163429301,163429503,202,0.0,0.0,5.37,-4.01,-4.01,
1587,chr5,163760801,163760803,2,0.0,0.0,5.27,-4.01,-4.01,
1588,chr5,164691301,164691303,2,0.0,0.0,5.34,-4.01,-4.01,
1589,chr5,165118301,165118303,2,0.0,0.0,5.16,-4.01,-4.01,
1590,chr5,165345201,165345403,202,0.0,0.0,5.26,-4.01,-4.01,
1591,chr5,165768201,165768203,2,0.0,0.0,5.23,-4.01,-4.01,
1592,chr5,165919401,165919403,2,0.0,0.0,5.28,-4.01,-4.01,
1593,chr5,166867201,166867203,2,0.0,0.0,4.92,-4.01,-4.01,
1594,chr5,166870501,166870503,2,0.0,0.0,4.93,-4.01,-4.01,
1595,chr5,166927201,166927203,2,0.0,0.0,4.97,-4.01,-4.01,
1596,chr5,166963801,166963803,2,0.0,0.0,5.07,-4.01,-4.01,
1597,chr5,167427801,167427803,2,18.87,18.87,5.42,7.318180070034741,7.318180070034741,1.7997296662465738
1598,chr5,167907501,167907503,2,0.0,0.0,5.17,-4.01,-4.01,
1599,chr5,167974101,167974203,102,0.0,0.0,5.19,-4.01,-4.01,
1600,chr5,168257401,168257403,2,0.0,0.0,4.91,-4.01,-4.01,
1601,chr5,168291801,168292103,302,0.0,0.0,4.9325,-4.01,-4.01,
1602,chr5,168529401,168529603,202,0.0,0.0,4.97,-4.01,-4.01,
1603,chr5,168579401,168579403,2,0.0,0.0,4.985,-4.01,-4.01,
1604,chr5,168643301,168643403,102,0.0,0.0,4.9925,-4.01,-4.01,
1605,chr5,168733801,168733803,2,15.58,15.58,5.005,6.245085251412829,6.245085251412829,1.6382532592256758
1606,chr5,169300801,169300903,102,0.0,0.0,5.41,-4.01,-4.01,
1607,chr5,170278401,170278403,2,0.0,0.0,5.12,-4.01,-4.01,
1608,chr5,170504001,170504103,102,0.0,0.0,4.98,-4.01,-4.01,
1609,chr5,170633701,170633703,2,0.0,0.0,5.02,-4.01,-4.01,
1610,chr5,170861901,170862103,202,0.0,0.0,5.125,-4.01,-4.01,
1611,chr5,171403701,171403903,202,0.0,0.0,4.56,-4.01,-4.01,
1612,chr5,171410501,171410503,2,14.5,14.5,4.575,6.409578467394489,6.409578467394489,1.664209251730892
1613,chr5,171419601,171420403,802,0.0,0.0,4.566666666666666,-4.01,-4.01,
1614,chr5,171451101,171451103,2,0.0,0.0,4.7,-4.01,-4.01,
1615,chr5,171461401,171461403,2,0.0,0.0,4.72,-4.01,-4.01,
1616,chr5,172087701,172087703,2,0.0,0.0,4.77,-4.01,-4.01,
1617,chr5,172105201,172105203,2,0.0,0.0,4.775,-4.01,-4.01,
1618,chr5,172188201,172188303,102,0.0,0.0,4.835,-4.01,-4.01,
1619,chr5,172283701,172284103,402,0.0,0.0,4.81,-4.01,-4.01,
1620,chr5,172368501,172368703,202,0.0,0.0,4.7,-4.01,-4.01,
1621,chr5,172454101,172454503,402,0.0,0.0,4.73,-4.01,-4.01,
1622,chr5,172559101,172559103,2,0.0,0.0,4.745,-4.01,-4.01,
1623,chr5,172571001,172571003,2,17.86,17.86,4.73,8.174963431960565,8.174963431960565,1.9168199917818276
1624,chr5,172586701,172586703,2,0.0,0.0,4.755,-4.01,-4.01,
1625,chr5,172641201,172641203,2,0.0,0.0,4.715,-4.01,-4.01,
1626,chr5,172669901,172669903,2,0.0,0.0,4.65,-4.01,-4.01,
1627,chr5,172683601,172684103,502,0.0,0.0,4.6499999999999995,-4.009999999999999,-4.01,
1628,chr5,172834501,172834503,2,0.0,0.0,4.63,-4.01,-4.01,
1629,chr5,172864101,172864103,2,0.0,0.0,4.66,-4.01,-4.01,
1630,chr5,173056601,173056703,102,0.0,0.0,4.99,-4.01,-4.01,
1631,chr5,173117501,173117503,2,0.0,0.0,4.97,-4.01,-4.01,
1632,chr5,173132601,173132603,2,0.0,0.0,4.95,-4.01,-4.01,
1633,chr5,173143001,173143003,2,0.0,0.0,4.94,-4.01,-4.01,
1634,chr5,173148101,173148103,2,0.0,0.0,4.94,-4.01,-4.01,
1635,chr5,173295501,173295503,2,0.0,0.0,4.71,-4.01,-4.01,
1636,chr5,173301101,173301103,2,0.0,0.0,4.72,-4.01,-4.01,
1637,chr5,173329801,173329803,2,0.0,0.0,4.75,-4.01,-4.01,
1638,chr5,173597901,173597903,2,0.0,0.0,5.13,-4.01,-4.01,
1639,chr5,173723401,173723403,2,0.0,0.0,5.0,-4.01,-4.01,
1640,chr5,173889001,173889003,2,0.0,0.0,5.08,-4.01,-4.01,
1641,chr5,173905101,173905103,2,0.0,0.0,5.07,-4.01,-4.01,
1642,chr5,173964501,173964603,102,0.0,0.0,5.1425,-4.01,-4.01,
1643,chr5,174225501,174225503,2,0.0,0.0,5.035,-4.01,-4.01,
1644,chr5,174767801,174767903,102,0.0,0.0,4.83,-4.01,-4.01,
1645,chr5,175034601,175034603,2,0.0,0.0,5.09,-4.01,-4.01,
1646,chr5,175392701,175393103,402,0.0,0.0,5.0,-4.01,-4.01,
1647,chr5,175478601,175478603,2,0.0,0.0,4.95,-4.01,-4.01,
1648,chr5,175872701,175873003,302,0.0,0.0,5.1,-4.01,-4.01,
1649,chr5,175923601,175923703,102,15.57,15.58,5.13,6.018628586388532,6.024302615115956,1.601738213471983
1650,chr5,175926301,175926303,2,15.7,15.7,5.16,6.040598953437743,6.040598953437743,1.605321588355735
1651,chr5,175927401,175927403,2,18.26,18.26,5.17,7.464781567788814,7.464781567788814,1.8204505796692876
1652,chr5,175938801,175938803,2,17.95,17.95,5.18,7.270737755892625,7.270737755892625,1.7929598410238596
1653,chr5,175940201,175940203,2,15.81,15.81,5.19,6.051098461765121,6.051098461765121,1.6070309240004899
1654,chr5,176030701,176030903,202,0.0,0.0,5.63,-4.01,-4.01,
1655,chr5,176033701,176033703,2,0.0,0.0,5.68,-4.01,-4.01,
1656,chr5,176066501,176066603,102,17.035,17.21,5.345,6.461075440140279,6.556376830038221,1.672240094375856
1657,chr5,176106501,176106503,2,15.57,15.57,5.12,6.0358833964053265,6.0358833964053265,1.604553229079037
1658,chr5,176238301,176238503,202,0.0,0.0,5.001666666666666,-4.01,-4.01,
1659,chr5,176252401,176252403,2,0.0,0.0,4.94,-4.01,-4.01,
1660,chr5,176305201,176306303,1102,0.0,0.0,4.829999999999999,-4.009999999999999,-4.01,
1661,chr5,176368701,176368703,2,0.0,0.0,4.86,-4.01,-4.01,
1662,chr5,176433701,176433903,202,0.0,0.0,4.655,-4.01,-4.01,
1663,chr5,176530201,176530203,2,0.0,0.0,4.34,-4.01,-4.01,
1664,chr5,176542901,176543303,402,0.0,0.0,4.3,-4.01,-4.01,
1665,chr5,176577101,176577103,2,0.0,0.0,4.33,-4.01,-4.01,
1666,chr5,176591801,176591903,102,29.235,44.57,4.28,17.066539201509507,27.495689029659008,2.772013889577899
1667,chr5,176596901,176597303,402,0.0,0.0,4.269,-4.01,-4.01,
1668,chr5,176609801,176610403,602,0.0,0.0,4.240000000000001,-4.009999999999999,-4.01,
1669,chr5,176630301,176630403,102,0.0,0.0,4.19,-4.01,-4.01,
1670,chr5,176743101,176743203,102,0.0,0.0,4.27,-4.01,-4.01,
1671,chr5,176810201,176810803,602,0.0,0.0,4.47,-4.009999999999999,-4.01,
1672,chr5,176817501,176817903,402,0.0,0.0,4.478,-4.01,-4.01,
1673,chr5,176832201,176832203,2,14.28,14.28,4.5,6.421030703737449,6.421030703737449,1.6659990728120626
1674,chr5,176961701,176962403,702,0.0,0.0,4.791874999999999,-4.01,-4.01,
1675,chr5,176979301,176979303,2,0.0,0.0,4.75,-4.01,-4.01,
1676,chr5,176984201,176984203,2,0.0,0.0,4.75,-4.01,-4.01,
1677,chr5,177086801,177086903,102,0.0,0.0,4.672499999999999,-4.01,-4.01,
1678,chr5,177185601,177186003,402,0.0,0.0,4.75,-4.01,-4.01,
1679,chr5,177303801,177303803,2,0.0,0.0,4.87,-4.01,-4.01,
1680,chr5,177400301,177400303,2,0.0,0.0,4.395,-4.01,-4.01,
1681,chr5,177426701,177426803,102,0.0,0.0,4.36,-4.01,-4.01,
1682,chr5,177446801,177447403,602,0.0,0.0,4.39,-4.009999999999999,-4.01,
1683,chr5,177473001,177473803,802,0.0,0.0,4.4,-4.01,-4.01,
1684,chr5,177497001,177497203,202,0.0,0.0,4.39,-4.01,-4.01,
1685,chr5,177518101,177518403,302,0.0,0.0,4.46,-4.01,-4.01,
1686,chr5,177554301,177554403,102,0.0,0.0,4.52,-4.01,-4.01,
1687,chr5,177600101,177600303,202,0.0,0.0,4.698333333333333,-4.01,-4.01,
1688,chr5,177640101,177640303,202,0.0,0.0,4.81,-4.01,-4.01,
1689,chr5,177671901,177672203,302,0.0,0.0,4.691250000000001,-4.01,-4.01,
1690,chr5,177729001,177729003,2,0.0,0.0,4.59,-4.01,-4.01,
1691,chr5,177732301,177732303,2,0.0,0.0,4.63,-4.01,-4.01,
1692,chr5,177756201,177756203,2,14.24,14.24,4.495,6.405402951733667,6.405402951733667,1.6635561254519504
1693,chr5,177766101,177766103,2,0.0,0.0,4.45,-4.01,-4.01,
1694,chr5,177769401,177769403,2,0.0,0.0,4.45,-4.01,-4.01,
1695,chr5,177778301,177778603,302,0.0,0.0,4.4375,-4.01,-4.01,
1696,chr5,177788401,177788403,2,0.0,0.0,4.32,-4.01,-4.01,
1697,chr5,177841601,177841603,2,13.2,13.2,4.09,6.578359728357675,6.578359728357675,1.6903651813040668
1698,chr5,177845201,177845203,2,13.28,13.28,4.105,6.600759053793717,6.600759053793717,1.6938010195691198
1699,chr5,177856901,177856903,2,14.32,14.32,4.115,7.313527431605445,7.313527431605445,1.7990671568426309
1700,chr5,177875501,177875503,2,0.0,0.0,4.15,-4.01,-4.01,
1701,chr5,177878101,177878103,2,0.0,0.0,4.15,-4.01,-4.01,
1702,chr5,177897001,177897003,2,14.67,14.67,4.24,7.255178766813455,7.255178766813455,1.7907327011101906
1703,chr5,177902601,177902603,2,0.0,0.0,4.26,-4.01,-4.01,
1704,chr5,177907501,177907503,2,0.0,0.0,4.305,-4.01,-4.01,
1705,chr5,177908701,177908803,102,0.0,0.0,4.32,-4.01,-4.01,
1706,chr5,177915701,177915703,2,0.0,0.0,4.34,-4.01,-4.01,
1707,chr5,177928701,177928903,202,0.0,0.0,4.45,-4.01,-4.01,
1708,chr5,177961501,177962103,602,17.68857142857143,29.53,4.589285714285714,8.404399622500332,15.93121864919327,1.9464760049745597
1709,chr5,178015101,178015103,2,13.86,13.86,4.4,6.35311257987018,6.35311257987018,1.655351828612554
1710,chr5,178031201,178031203,2,0.0,0.0,4.415,-4.01,-4.01,
1711,chr5,178035701,178035703,2,14.47,14.47,4.44,6.670413467435404,6.670413467435404,1.7044333401816185
1712,chr5,178046201,178046203,2,0.0,0.0,4.51,-4.01,-4.01,
1713,chr5,178052601,178052603,2,16.09,16.09,4.53,7.522884997092115,7.522884997092115,1.828581370677211
1714,chr5,178060901,178060903,2,0.0,0.0,4.5649999999999995,-4.01,-4.01,
1715,chr5,178113401,178113803,402,0.0,0.0,4.53,-4.01,-4.01,
1716,chr5,178131001,178131003,2,0.0,0.0,4.5,-4.01,-4.01,
1717,chr5,178165701,178165703,2,0.0,0.0,4.395,-4.01,-4.01,
1718,chr5,178203301,178203303,2,0.0,0.0,4.335,-4.01,-4.01,
1719,chr5,178204701,178205403,702,0.0,0.0,4.342499999999999,-4.01,-4.01,
1720,chr5,178232401,178232603,202,0.0,0.0,4.361666666666667,-4.01,-4.01,
1721,chr5,178395201,178396503,1302,0.0,0.0,4.7007142857142865,-4.009999999999999,-4.01,
1722,chr5,178420301,178420503,202,0.0,0.0,4.67,-4.01,-4.01,
1723,chr5,178518901,178518903,2,0.0,0.0,4.795,-4.01,-4.01,
1724,chr5,178585501,178585603,102,42.43,47.94,4.71,23.40587646459643,26.81105264756857,3.1712857136779533
1725,chr5,178590001,178590303,302,0.0,0.0,4.695,-4.01,-4.01,
1726,chr5,178626601,178626603,2,0.0,0.0,4.61,-4.01,-4.01,
1727,chr5,178730501,178730503,2,0.0,0.0,4.79,-4.01,-4.01,
1728,chr5,178860201,178860203,2,0.0,0.0,4.81,-4.01,-4.01,
1729,chr5,178872701,178872703,2,14.49,14.49,4.755,6.054229984302875,6.054229984302875,1.607540348696366
1730,chr5,178994501,178994803,302,0.0,0.0,5.0,-4.01,-4.01,
1731,chr5,179023901,179023903,2,0.0,0.0,4.86,-4.01,-4.01,
1732,chr5,179315001,179315103,102,0.0,0.0,4.31,-4.01,-4.01,
1733,chr5,179345001,179345503,502,0.0,0.0,4.32,-4.009999999999999,-4.01,
1734,chr5,179375901,179375903,2,0.0,0.0,4.3,-4.01,-4.01,
1735,chr5,179411901,179412803,902,0.0,0.0,4.313,-4.01,-4.01,
1736,chr5,179540901,179540903,2,13.82,13.82,4.345,6.442378632856998,6.442378632856998,1.6693295335738583
1737,chr5,179550601,179550803,202,0.0,0.0,4.386666666666667,-4.01,-4.01,
1738,chr5,179727301,179727303,2,13.87,13.87,4.29,6.594998805231624,6.594998805231624,1.692918234824057
1739,chr5,179733101,179733303,202,0.0,0.0,4.295,-4.01,-4.01,
1740,chr5,179762501,179762503,2,13.42,13.42,4.37,6.1229813755928975,6.1229813755928975,1.6186794866995853
1741,chr5,179785401,179785403,2,0.0,0.0,4.36,-4.01,-4.01,
1742,chr5,179795901,179796103,202,0.0,0.0,4.3549999999999995,-4.01,-4.01,
1743,chr5,179820901,179820903,2,0.0,0.0,4.41,-4.01,-4.01,
1744,chr5,179907601,179907903,302,0.0,0.0,4.57,-4.01,-4.01,
1745,chr5,180071501,180072003,502,0.0,0.0,4.860833333333333,-4.009999999999999,-4.01,
1746,chr5,180090601,180090803,202,0.0,0.0,4.8,-4.01,-4.01,
1747,chr5,180096201,180096203,2,0.0,0.0,4.76,-4.01,-4.01,
1748,chr5,180208901,180209303,402,0.0,0.0,4.630999999999999,-4.01,-4.01,
1749,chr5,180227401,180227403,2,14.38,14.38,4.625,6.2343214211370865,6.2343214211370865,1.6365384050356235
1750,chr5,180266201,180266203,2,14.29,14.29,4.62,6.187412518858205,6.187412518858205,1.6290411596797587
1751,chr5,180291601,180292403,802,0.0,0.0,4.54,-4.01,-4.01,
1752,chr5,180332101,180332203,102,0.0,0.0,4.5625,-4.01,-4.01,
1753,chr5,180426601,180426703,102,0.0,0.0,4.5675,-4.01,-4.01,
1754,chr5,180459101,180459303,202,0.0,0.0,4.711666666666667,-4.01,-4.01,
1755,chr5,180494301,180494803,502,0.0,0.0,4.6499999999999995,-4.009999999999999,-4.01,
1756,chr5,180611401,180611403,2,0.0,0.0,4.71,-4.01,-4.01,
1757,chr5,180619001,180619103,102,0.0,0.0,4.75,-4.01,-4.01,
1758,chr5,180649101,180649503,402,0.0,0.0,4.781000000000001,-4.01,-4.01,
1759,chr5,180658701,180658703,2,15.95,15.95,4.82,6.816300496344929,6.816300496344929,1.7264513724222699
1760,chr5,180726901,180726903,2,14.93,14.93,4.605,6.621276973082724,6.621276973082724,1.6969411040432056
1761,chr5,180802801,180802803,2,0.0,0.0,5.02,-4.01,-4.01,
1762,chr5,180810301,180810303,2,0.0,0.0,5.02,-4.01,-4.01,
1763,chr5,180819401,180819403,2,0.0,0.0,5.02,-4.01,-4.01,
1764,chr5,181045901,181046203,302,18.334999999999997,21.05,4.84,8.210837650348214,9.843639063863224,1.9215213134370712
1765,chr5,181052901,181053003,102,0.0,0.0,4.8,-4.01,-4.01,
1766,chr5,181059401,181059403,2,0.0,0.0,4.77,-4.01,-4.01,
1767,chr5,181091001,181091003,2,0.0,0.0,4.64,-4.01,-4.01,
1768,chr5,181098001,181098503,502,0.0,0.0,4.597499999999999,-4.009999999999999,-4.01,
1769,chr5,181100801,181101203,402,0.0,0.0,4.589,-4.01,-4.01,
1770,chr5,181161101,181161103,2,0.0,0.0,4.475,-4.01,-4.01,
1771,chr5,181204801,181205003,202,0.0,0.0,4.431666666666667,-4.01,-4.01,
1772,chr5,181215401,181215703,302,0.0,0.0,4.415,-4.01,-4.01,
1773,chr5,181234301,181234303,2,0.0,0.0,4.59,-4.01,-4.01,
1774,chr5,181273501,181273503,2,0.0,0.0,4.59,-4.01,-4.01,
1775,chr5,181330301,181330303,2,0.0,0.0,4.73,-4.01,-4.01,
1776,chr5,181341701,181341703,2,0.0,0.0,4.78,-4.01,-4.01,
1777,chr5,181431501,181431503,2,12.82,12.82,3.68,7.324426121512299,7.324426121512299,1.8006185905617282
1778,chr5,181437401,181437403,2,0.0,0.0,3.72,-4.01,-4.01,
1779,chr5,181462401,181463103,702,13.585,22.85,4.092499999999999,6.845014928036535,13.406421575911558,1.7309602437478218
1780,chr5,181466701,181468903,2202,13.125238095238094,20.49,4.099999999999999,6.502370179110592,11.73095008817551,1.678647779036633
1781,chr5,181472501,181477803,5302,19.84584905660377,42.47,4.095471698113207,11.287973465378615,27.335553181581595,2.2767357561615826
1782,chr5,181478301,181538203,59902,0.0,0.0,4.043016666666666,-4.009999999999999,-4.01,
