,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
1503,chr12,123275101,123275103,2,0.0,0.0,4.8,-4.01,-4.01,
1504,chr12,123364601,123364603,2,0.0,0.0,4.62,-4.01,-4.01,
1505,chr12,123388801,123389503,702,0.0,0.0,4.603125,-4.01,-4.01,
1506,chr12,123443601,123443603,2,0.0,0.0,4.55,-4.01,-4.01,
1507,chr12,123452801,123453003,202,0.0,0.0,4.54,-4.01,-4.01,
1508,chr12,123465901,123465903,2,16.14,16.14,4.52,7.238532365851376,7.238532365851376,1.8362459008625929
1509,chr12,123521601,123521603,2,0.0,0.0,4.69,-4.01,-4.01,
1510,chr12,123671201,123671203,2,0.0,0.0,4.88,-4.01,-4.01,
1511,chr12,123762201,123762203,2,0.0,0.0,4.95,-4.01,-4.01,
1512,chr12,123856101,123856403,302,0.0,0.0,4.95,-4.01,-4.01,
1513,chr12,123972501,123973603,1102,0.0,0.0,4.99125,-4.009999999999999,-4.01,
1514,chr12,124101701,124101903,202,0.0,0.0,5.0216666666666665,-4.01,-4.01,
1515,chr12,124235001,124235003,2,15.09,15.09,4.58,6.466732026434066,6.466732026434066,1.7201733024297392
1516,chr12,124295101,124295403,302,0.0,0.0,4.20375,-4.01,-4.01,
1517,chr12,124333601,124333603,2,0.0,0.0,3.995,-4.01,-4.01,
1518,chr12,124413801,124413803,2,0.0,0.0,3.75,-4.01,-4.01,
1519,chr12,124438801,124439303,502,22.22666666666667,31.09,3.75,13.826804420235002,20.435322094000128,2.5673291028820175
1520,chr12,124564501,124564903,402,0.0,0.0,4.21,-4.01,-4.01,
1521,chr12,124567301,124567603,302,0.0,0.0,4.23,-4.01,-4.01,
1522,chr12,124612901,124612903,2,0.0,0.0,4.38,-4.01,-4.01,
1523,chr12,124833401,124833403,2,0.0,0.0,4.5,-4.01,-4.01,
1524,chr12,124863601,124863803,202,0.0,0.0,4.44,-4.01,-4.01,
1525,chr12,124904201,124904203,2,0.0,0.0,4.5,-4.01,-4.01,
1526,chr12,124923901,124924003,102,0.0,0.0,4.6,-4.01,-4.01,
1527,chr12,124993601,124994103,502,0.0,0.0,4.6308333333333325,-4.009999999999999,-4.01,
1528,chr12,125053501,125053603,102,0.0,0.0,4.68,-4.01,-4.01,
1529,chr12,125065301,125065303,2,0.0,0.0,4.67,-4.01,-4.01,
1530,chr12,125313601,125313603,2,0.0,0.0,5.045,-4.01,-4.01,
1531,chr12,125349801,125349803,2,0.0,0.0,5.175,-4.01,-4.01,
1532,chr12,125589301,125589303,2,61.81,61.81,5.32,29.73974636357454,29.73974636357454,3.5383421142048803
1533,chr12,125612601,125613103,502,0.0,0.0,5.288333333333333,-4.009999999999999,-4.01,
1534,chr12,125648001,125648003,2,0.0,0.0,5.295,-4.01,-4.01,
1535,chr12,125935901,125935903,2,0.0,0.0,5.11,-4.01,-4.01,
1536,chr12,125973001,125973003,2,0.0,0.0,5.13,-4.01,-4.01,
1537,chr12,126520301,126520503,202,0.0,0.0,5.235,-4.01,-4.01,
1538,chr12,126857801,126857803,2,124.91,124.91,5.04,66.55004164253754,66.55004164253754,4.6313214363813096
1539,chr12,126898401,126898403,2,0.0,0.0,5.06,-4.01,-4.01,
1540,chr12,127123501,127125203,1702,0.0,0.0,5.070833333333332,-4.010000000000001,-4.01,
1541,chr12,127291601,127291603,2,0.0,0.0,5.08,-4.01,-4.01,
1542,chr12,127455801,127456003,202,0.0,0.0,4.933333333333334,-4.01,-4.01,
1543,chr12,127489601,127490103,502,0.0,0.0,4.96,-4.009999999999999,-4.01,
1544,chr12,127657701,127657803,102,0.0,0.0,5.09,-4.01,-4.01,
1545,chr12,127673101,127673303,202,0.0,0.0,5.09,-4.01,-4.01,
1546,chr12,127983501,127983603,102,0.0,0.0,5.1,-4.01,-4.01,
1547,chr12,128084001,128085403,1402,0.0,0.0,5.099999999999999,-4.009999999999999,-4.01,
1548,chr12,128267101,128267303,202,0.0,0.0,4.98,-4.01,-4.01,
1549,chr12,128375001,128375003,2,0.0,0.0,4.985,-4.01,-4.01,
1550,chr12,128456301,128456303,2,19.12,19.12,4.9350000000000005,8.087317045211279,8.087317045211279,1.9539605335243508
1551,chr12,128473301,128473303,2,18.58,18.58,4.87,7.92187257378988,7.92187257378988,1.9317568243003105
1552,chr12,128521401,128521403,2,0.0,0.0,4.9,-4.01,-4.01,
1553,chr12,128638901,128638903,2,29.54,29.54,4.97,13.87308074123208,13.87308074123208,2.571352069202503
1554,chr12,128708201,128708203,2,15.7,15.7,4.96,6.104824595438348,6.104824595438348,1.662352533392114
1555,chr12,128823501,128823803,302,0.0,0.0,4.80125,-4.01,-4.01,
1556,chr12,128853501,128853903,402,0.0,0.0,4.779000000000001,-4.01,-4.01,
1557,chr12,128881601,128881603,2,0.0,0.0,4.69,-4.01,-4.01,
1558,chr12,128936901,128936903,2,14.74,14.74,4.71,6.004697062057471,6.004697062057471,1.6459375594822867
1559,chr12,128971701,128971803,102,0.0,0.0,4.8,-4.01,-4.01,
1560,chr12,129227301,129227403,102,0.0,0.0,5.12,-4.01,-4.01,
1561,chr12,129513601,129513603,2,0.0,0.0,5.115,-4.01,-4.01,
1562,chr12,129538901,129538903,2,26.28,26.28,5.11,11.634024903060261,11.634024903060261,2.362570079384708
1563,chr12,129575801,129575803,2,0.0,0.0,5.1,-4.01,-4.01,
1564,chr12,129638501,129638503,2,0.0,0.0,5.03,-4.01,-4.01,
1565,chr12,129858001,129858003,2,0.0,0.0,4.97,-4.01,-4.01,
1566,chr12,129903701,129904103,402,0.0,0.0,4.983,-4.01,-4.01,
1567,chr12,130162301,130162803,502,0.0,0.0,4.600833333333334,-4.009999999999999,-4.01,
1568,chr12,130265501,130265503,2,0.0,0.0,4.79,-4.01,-4.01,
1569,chr12,130337501,130337503,2,0.0,0.0,4.835,-4.01,-4.01,
1570,chr12,130338901,130339103,202,0.0,0.0,4.82,-4.01,-4.01,
1571,chr12,130392301,130393103,802,21.363333333333333,28.7,4.786666666666666,9.733480802498095,14.024758982849018,2.1580435206959527
1572,chr12,130429001,130429003,2,0.0,0.0,4.78,-4.01,-4.01,
1573,chr12,130472301,130472303,2,0.0,0.0,4.73,-4.01,-4.01,
1574,chr12,130483701,130483703,2,0.0,0.0,4.7,-4.01,-4.01,
1575,chr12,130505401,130505703,302,0.0,0.0,4.64375,-4.01,-4.01,
1576,chr12,130575101,130575103,2,0.0,0.0,4.59,-4.01,-4.01,
1577,chr12,130646101,130646303,202,23.565,31.46,4.7225,11.208950863039021,15.890657704175489,2.319022979626983
1578,chr12,130729301,130729403,102,0.0,0.0,4.58,-4.01,-4.01,
1579,chr12,130817901,130818203,302,0.0,0.0,4.63,-4.01,-4.01,
1580,chr12,130839001,130839303,302,0.0,0.0,4.66125,-4.01,-4.01,
1581,chr12,130871901,130872403,502,0.0,0.0,4.61,-4.009999999999999,-4.01,
1582,chr12,130904901,130905103,202,0.0,0.0,4.555,-4.01,-4.01,
1583,chr12,130913001,130913003,2,0.0,0.0,4.55,-4.01,-4.01,
1584,chr12,131046201,131046203,2,20.65,20.65,4.49,10.113701703835124,10.113701703835124,2.2013544315656604
1585,chr12,131122401,131122403,2,0.0,0.0,4.49,-4.01,-4.01,
1586,chr12,131153201,131153203,2,0.0,0.0,4.555,-4.01,-4.01,
1587,chr12,131231901,131231903,2,0.0,0.0,4.525,-4.01,-4.01,
1588,chr12,131258401,131258403,2,0.0,0.0,4.53,-4.01,-4.01,
1589,chr12,131298801,131299003,202,0.0,0.0,4.52,-4.01,-4.01,
1590,chr12,131301501,131301603,102,0.0,0.0,4.52,-4.01,-4.01,
1591,chr12,131395601,131395703,102,21.095,22.71,4.41,10.629110853651849,11.653045358254111,2.2580505266618305
1592,chr12,131429501,131429503,2,0.0,0.0,4.515,-4.01,-4.01,
1593,chr12,131440901,131440903,2,0.0,0.0,4.535,-4.01,-4.01,
1594,chr12,131477501,131477603,102,38.345,59.48,4.59,20.612487813111496,33.48691180368605,3.062472410880402
1595,chr12,131539401,131539403,2,18.77,18.77,4.545,8.801546423664542,8.801546423664542,2.0460764506367672
1596,chr12,131577001,131577003,2,16.23,16.23,4.56,7.2061380146761485,7.2061380146761485,1.83155727038323
1597,chr12,131580101,131580403,302,19.3425,23.56,4.57375,9.079657659794087,11.66898591479513,2.080324858171283
1598,chr12,131588401,131588503,102,20.985,21.8,4.58,10.065522584307148,10.563065299263307,2.1959389597889656
1599,chr12,131662201,131662203,2,0.0,0.0,4.6,-4.01,-4.01,
1600,chr12,131734301,131734303,2,13.83,13.83,4.34,6.164416908686823,6.164416908686823,1.6720342087060147
1601,chr12,131763901,131763903,2,0.0,0.0,4.38,-4.01,-4.01,
1602,chr12,131827601,131828803,1202,0.0,0.0,4.173181818181818,-4.009999999999999,-4.01,
1603,chr12,131949901,131950103,202,0.0,0.0,4.18,-4.01,-4.01,
1604,chr12,131998801,131998803,2,18.48,18.48,4.39,9.02453976544021,9.02453976544021,2.0736719118806994
1605,chr12,132144001,132144403,402,0.0,0.0,3.95,-4.01,-4.01,
1606,chr12,132164901,132166603,1702,0.0,0.0,3.8609999999999998,-4.01,-4.01,
1607,chr12,132223401,132224303,902,0.0,0.0,3.6149999999999998,-4.01,-4.01,
1608,chr12,132240901,132243203,2302,28.855333333333338,59.15,3.5776666666666666,19.809082053836594,43.4511554506119,3.011747114936618
1609,chr12,132244201,132244603,402,0.0,0.0,3.571,-4.01,-4.01,
1610,chr12,132304801,132304803,2,0.0,0.0,3.64,-4.01,-4.01,
1611,chr12,132329401,132329703,302,0.0,0.0,3.64,-4.01,-4.01,
1612,chr12,132341301,132341303,2,0.0,0.0,3.69,-4.01,-4.01,
1613,chr12,132349901,132350003,102,22.96,23.0,3.6575,14.8065149203524,14.825096025254718,2.650192872537201
1614,chr12,132378201,132378203,2,0.0,0.0,3.64,-4.01,-4.01,
1615,chr12,132383701,132383703,2,12.9,12.9,3.64,7.163486376536497,7.163486376536497,1.8253607101119202
1616,chr12,132385701,132385703,2,12.74,12.74,3.62,7.094651405774393,7.094651405774393,1.8153036751730949
1617,chr12,132392201,132392303,102,0.0,0.0,3.6,-4.01,-4.01,
1618,chr12,132394501,132394603,102,11.735,11.98,3.5949999999999998,6.38144287105066,6.571991325517005,1.7067541660838725
1619,chr12,132401501,132402303,802,0.0,0.0,3.5999999999999996,-4.01,-4.01,
1620,chr12,132427201,132427303,102,0.0,0.0,3.46,-4.01,-4.01,
1621,chr12,132445201,132445203,2,0.0,0.0,3.42,-4.01,-4.01,
1622,chr12,132457501,132458103,602,0.0,0.0,3.4164285714285714,-4.009999999999999,-4.01,
1623,chr12,132463501,132464403,902,15.09,34.52,3.4005555555555556,9.662083304526565,25.642254498239204,2.149750439162432
1624,chr12,132489701,132490603,902,0.0,0.0,3.4200000000000004,-4.01,-4.01,
1625,chr12,132495501,132495503,2,0.0,0.0,3.4050000000000002,-4.01,-4.01,
1626,chr12,132502501,132502603,102,0.0,0.0,3.39,-4.01,-4.01,
1627,chr12,132553001,132553003,2,0.0,0.0,3.57,-4.01,-4.01,
1628,chr12,132559801,132560403,602,0.0,0.0,3.6000000000000005,-4.009999999999999,-4.01,
1629,chr12,132563801,132563803,2,0.0,0.0,3.6,-4.01,-4.01,
1630,chr12,132570101,132570203,102,0.0,0.0,3.605,-4.01,-4.01,
1631,chr12,132571401,132571403,2,0.0,0.0,3.62,-4.01,-4.01,
1632,chr12,132583101,132583603,502,0.0,0.0,3.6641666666666666,-4.009999999999999,-4.01,
1633,chr12,132594101,132594103,2,0.0,0.0,3.615,-4.01,-4.01,
1634,chr12,132596901,132596903,2,11.58,11.58,3.63,6.1740539055132455,6.1740539055132455,1.673593799993486
1635,chr12,132618701,132619203,502,0.0,0.0,3.758333333333333,-4.009999999999999,-4.01,
1636,chr12,132652901,132652903,2,12.28,12.28,3.88,6.1037785336566115,6.1037785336566115,1.6621820031830516
1637,chr12,132657701,132657703,2,12.44,12.44,3.92,6.127603124440661,6.127603124440661,1.6660609260153945
1638,chr12,132667501,132667503,2,0.0,0.0,3.94,-4.01,-4.01,
1639,chr12,132686901,132687803,902,0.0,0.0,4.0504999999999995,-4.01,-4.01,
1640,chr12,132710901,132710903,2,0.0,0.0,4.24,-4.01,-4.01,
1641,chr12,132713301,132713303,2,0.0,0.0,4.25,-4.01,-4.01,
1642,chr12,132729401,132729603,202,0.0,0.0,4.245,-4.01,-4.01,
1643,chr12,132761601,132762003,402,0.0,0.0,4.2909999999999995,-4.01,-4.01,
1644,chr12,132787601,132787703,102,0.0,0.0,4.2775,-4.01,-4.01,
1645,chr12,132799301,132799303,2,13.49,13.49,4.28,6.0672087351686,6.0672087351686,1.6562076465471205
1646,chr12,132887301,132887403,102,0.0,0.0,4.47,-4.01,-4.01,
1647,chr12,133046901,133046903,2,0.0,0.0,5.1,-4.01,-4.01,
1648,chr12,133235601,133236103,502,0.0,0.0,5.1425,-4.009999999999999,-4.01,
1649,chr12,133264901,133265203,302,90.56,128.03,5.031666666666667,47.57024493052351,68.35143567916863,4.169765702039413
1650,chr12,133265401,133275303,9902,0.0,0.0,5.014099999999998,-4.009999999999998,-4.01,
