,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
933,chr17,24085401,24085403,2,5.77,5.77,1.65,6.430096122682508,6.430096122682508,1.8061052943996667
934,chr17,24087901,24087903,2,11.92,11.92,1.645,16.043191619797454,16.043191619797454,2.85722474672692
935,chr17,24088501,24088903,402,0.0,0.0,1.643,-4.01,-4.01,
936,chr17,24090501,24090603,102,0.0,0.0,1.66,-4.01,-4.01,
937,chr17,24090801,24090803,2,7.26,7.26,1.66,8.677520140861917,8.677520140861917,2.128786306648826
938,chr17,24092001,24092003,2,0.0,0.0,1.645,-4.01,-4.01,
939,chr17,24092501,24093103,602,6.2775,15.0,1.64,7.27820713550024,20.915186953224335,1.9364943086534163
940,chr17,24093701,24093703,2,0.0,0.0,1.64,-4.01,-4.01,
941,chr17,24095001,24096103,1102,6.081666666666667,7.9,1.6275000000000002,7.043013945216335,9.89063856363738,1.9018092016976897
942,chr17,24098501,24098503,2,5.71,5.71,1.66,6.2834069592167,6.2834069592167,1.7823075040159182
943,chr17,24100101,24100703,602,6.718333333333334,8.21,1.6608333333333334,7.8353093285620155,10.144879832838019,2.0161960730120216
944,chr17,24101201,24101203,2,0.0,0.0,1.665,-4.01,-4.01,
945,chr17,24101501,24102703,1202,8.14,17.96,1.666875,9.993037659279622,25.12131827081972,2.287882874715321
946,chr17,24106801,24106803,2,0.0,0.0,1.66,-4.01,-4.01,
947,chr17,24107101,24109803,2702,6.722142857142857,20.28,1.6857142857142862,7.687128586883107,28.232018772880263,1.9955611703155551
948,chr17,24110101,24110303,202,0.0,0.0,1.6900000000000002,-4.01,-4.01,
949,chr17,24110801,24111503,702,10.163333333333332,11.18,1.7033333333333331,12.7654718300559,14.325991802209915,2.576940954072127
950,chr17,24111701,24111703,2,0.0,0.0,1.71,-4.01,-4.01,
951,chr17,24111901,24113203,1302,6.342499999999999,9.35,1.716875,6.935540619247369,11.401923955743856,1.885266608988083
952,chr17,24113401,24113403,2,0.0,0.0,1.725,-4.01,-4.01,
953,chr17,24113501,24115003,1502,9.652222222222221,26.25,1.7272222222222222,11.781939734369592,36.36870013391159,2.4824074208468967
954,chr17,24115201,24115203,2,0.0,0.0,1.71,-4.01,-4.01,
955,chr17,24117501,24117803,302,10.19,18.76,1.6900000000000002,12.923769364730468,25.92591975401131,2.5920588998836296
956,chr17,24120901,24120903,2,10.92,10.92,1.72,13.742335723937316,13.742335723937316,2.6664923862177545
957,chr17,24121101,24121203,102,0.0,0.0,1.725,-4.01,-4.01,
958,chr17,24122001,24122703,702,8.358571428571429,14.34,1.75,9.710390057320899,18.474098886798473,2.255901468929337
959,chr17,24124601,24124603,2,8.39,8.39,1.76,9.68659321133687,9.68659321133687,2.253095381802526
960,chr17,24127301,24127403,102,6.5649999999999995,6.68,1.7675,6.98755331434965,7.167848332525567,1.893084796083488
961,chr17,24127501,24128003,502,0.0,0.0,1.7650000000000001,-4.01,-4.01,
962,chr17,24128301,24128303,2,9.29,9.29,1.77,10.921275858976067,10.921275858976067,2.391929236299655
963,chr17,24130001,24130003,2,0.0,0.0,1.755,-4.01,-4.01,
964,chr17,24131501,24131503,2,0.0,0.0,1.75,-4.01,-4.01,
965,chr17,24131901,24132303,402,7.856,12.8,1.723,9.159763902635984,16.54486701323904,2.188872228089745
966,chr17,24133401,24133403,2,7.51,7.51,1.7,8.790729439697968,8.790729439697968,2.1432781613765703
967,chr17,24136801,24137803,1002,6.666666666666667,8.93,1.7241666666666668,7.374966521912789,10.698878426614206,1.9510663548020775
968,chr17,24141901,24144403,2502,6.079999999999999,8.93,1.7573333333333336,6.33539395179793,10.54762042077708,1.7906834540440517
969,chr17,24145001,24145603,602,0.0,0.0,1.751,-4.01,-4.01,
970,chr17,24147001,24148003,1002,6.8374999999999995,10.16,1.763125,7.405491702355734,12.223249238210693,1.9553341670943474
971,chr17,24149501,24151403,1902,41.12,251.09,1.7780000000000002,56.70917694354869,359.1487897856132,4.5315130352514705
972,chr17,24151801,24152403,602,0.0,0.0,1.77625,-4.01,-4.01,
973,chr17,24153901,24154003,102,0.0,0.0,1.755,-4.01,-4.01,
974,chr17,24154301,24154303,2,8.59,8.59,1.75,10.049468354520652,10.049468354520652,2.2953032093061347
975,chr17,24156301,24157703,1402,7.529999999999999,17.83,1.7505,8.495719802037886,23.58748333160709,2.1048828031307862
976,chr17,24158001,24158003,2,0.0,0.0,1.74,-4.01,-4.01,
977,chr17,24160701,24160803,102,0.0,0.0,1.73,-4.01,-4.01,
978,chr17,24161201,24161703,502,7.199999999999999,8.81,1.73,8.134860438529653,10.52102746790314,2.05722486869295
979,chr17,24162301,24162303,2,0.0,0.0,1.75,-4.01,-4.01,
980,chr17,24163801,24163903,102,7.305,8.47,1.73,8.290480027401838,10.017116418221784,2.0781122351667736
981,chr17,24164901,24165303,402,0.0,0.0,1.7550000000000001,-4.01,-4.01,
982,chr17,24166301,24167303,1002,6.5737499999999995,11.69,1.760625,7.037435365065693,14.494126938995405,1.9006289331057635
983,chr17,24173601,24173603,2,0.0,0.0,1.73,-4.01,-4.01,
984,chr17,24175301,24176003,702,12.08,14.2,1.7275,15.388859758827577,18.509499696675245,2.8058628389368203
985,chr17,24176301,24176703,402,0.0,0.0,1.7275,-4.01,-4.01,
986,chr17,24177501,24177503,2,5.99,5.99,1.72,6.393144630183333,6.393144630183333,1.8001474380866878
987,chr17,24177701,24177703,2,0.0,0.0,1.72,-4.01,-4.01,
988,chr17,24178001,24180203,2202,6.308461538461538,15.43,1.698846153846154,6.9834710618813425,20.80468642981527,1.8927330050451954
989,chr17,24182601,24182603,2,5.89,5.89,1.6749999999999998,6.479961691876374,6.479961691876374,1.8141065384853259
990,chr17,24183201,24183303,102,0.0,0.0,1.66,-4.01,-4.01,
991,chr17,24183601,24183603,2,6.45,6.45,1.65,7.486782323832506,7.486782323832506,1.9668331360648008
992,chr17,24187701,24189503,1802,79.593125,788.16,1.63875,121.90990803496504,1229.6933257748426,5.6019761351997195
993,chr17,24191101,24191103,2,8.96,8.96,1.64,11.472096314181226,11.472096314181226,2.4498029174395204
994,chr17,24191301,24191303,2,0.0,0.0,1.64,-4.01,-4.01,
995,chr17,24191401,24191503,102,9.125,10.36,1.6374999999999997,11.74892304930112,13.66089215766804,2.4783296522299296
996,chr17,24191701,24192803,1102,0.0,0.0,1.625,-4.01,-4.01,
997,chr17,24192901,24193003,102,6.045,6.49,1.61,7.090814554356997,7.799502756032541,1.9086816511345066
998,chr17,24193701,24193703,2,0.0,0.0,1.61,-4.01,-4.01,
999,chr17,24194401,24194403,2,9.42,9.42,1.63,12.28162466295549,12.28162466295549,2.530855095381706
1000,chr17,24198901,24199103,202,9.076666666666666,12.11,1.6349999999999998,11.697892582642863,16.454786301617265,2.4728719408245574
1001,chr17,24199301,24199303,2,0.0,0.0,1.64,-4.01,-4.01,
1002,chr17,24200401,24200403,2,7.05,7.05,1.63,8.553573968623962,8.553573968623962,2.1127512930550782
1003,chr17,24201301,24201303,2,0.0,0.0,1.63,-4.01,-4.01,
1004,chr17,24202601,24202703,102,0.0,0.0,1.65,-4.01,-4.01,
1005,chr17,24203501,24204403,902,6.057499999999999,13.06,1.6537499999999998,6.849908432642848,17.63613720766337,1.8729813431726696
1006,chr17,24205001,24206003,1002,0.0,0.0,1.68,-4.009999999999999,-4.01,
1007,chr17,24206401,24206803,402,6.7299999999999995,9.23,1.693,7.651010811438079,11.384912345289399,1.9910245316020376
1008,chr17,24209501,24209503,2,10.37,10.37,1.7,13.104312643181391,13.104312643181391,2.608809242675524
1009,chr17,24214501,24214903,402,8.097999999999999,17.97,1.739,9.402330661147024,23.943919723842296,2.21930771036987
1010,chr17,24215101,24215503,402,0.0,0.0,1.7333333333333332,-4.01,-4.01,
1011,chr17,24215901,24215903,2,6.69,6.69,1.745,7.293762996258545,7.293762996258545,1.9387791744318086
1012,chr17,24216901,24217203,302,0.0,0.0,1.7562499999999999,-4.01,-4.01,
1013,chr17,24220101,24220303,202,8.443333333333333,10.47,1.765,9.728962503302059,12.630621184365772,2.2581444877201644
1014,chr17,24222001,24223703,1702,7.185333333333334,16.04,1.7556666666666667,7.951349995078617,20.83133048909075,2.03303612723579
1015,chr17,24224501,24224503,2,0.0,0.0,1.75,-4.01,-4.01,
1016,chr17,24224901,24224903,2,7.09,7.09,1.75,7.851738650448178,7.851738650448178,2.0184307054071873
1017,chr17,24228901,24228903,2,7.02,7.02,1.75,7.749177930924796,7.749177930924796,2.004116108472232
1018,chr17,24230101,24233203,3102,6.386315789473684,18.23,1.7594736842105263,6.771066493496369,24.021784690173234,1.8598399564155133
1019,chr17,24236201,24236203,2,6.66,6.66,1.76,7.166280075321938,7.166280075321938,1.919946748433965
1020,chr17,24238801,24238803,2,8.43,8.43,1.75,9.815043852752922,9.815043852752922,2.2681777091097532
1021,chr17,24241801,24241903,102,0.0,0.0,1.7325,-4.01,-4.01,
1022,chr17,24242301,24243203,902,9.234,11.55,1.73,11.149434188682246,14.581957691805846,2.4161836945252793
1023,chr17,24244701,24244703,2,6.87,6.87,1.74,7.58725324813049,7.58725324813049,1.981222792969372
1024,chr17,24246001,24248103,2102,6.997999999999999,12.5,1.7534999999999996,7.690793827170495,15.67415794487523,1.9967052339870373
1025,chr17,24249101,24249103,2,0.0,0.0,1.7349999999999999,-4.01,-4.01,
1026,chr17,24249301,24249903,602,13.1775,24.09,1.7337500000000001,16.960371406065782,33.167382877112374,2.9261089044059294
1027,chr17,24252701,24252703,2,8.37,8.37,1.73,9.868907285962559,9.868907285962559,2.274455584913619
1028,chr17,24255201,24255403,202,12.656666666666666,16.8,1.72,16.33119884756533,22.507699543668235,2.879417028195835
1029,chr17,24256301,24256403,102,0.0,0.0,1.72,-4.01,-4.01,
1030,chr17,24257501,24257803,302,0.0,0.0,1.71,-4.01,-4.01,
1031,chr17,24258001,24258003,2,6.25,6.25,1.71,6.835213691028457,6.835213691028457,1.8698598646635516
1032,chr17,24258101,24258103,2,0.0,0.0,1.71,-4.01,-4.01,
1033,chr17,24259001,24259003,2,6.42,6.42,1.72,7.034149127204471,7.034149127204471,1.9001647324202051
1034,chr17,24261501,24261803,302,8.943333333333333,12.41,1.7266666666666666,10.739865719585895,15.85655622923516,2.3728230515739672
1035,chr17,24265801,24265803,2,0.0,0.0,1.74,-4.01,-4.01,
1036,chr17,24265901,24267203,1302,7.0512500000000005,15.26,1.755625,7.757898238586308,19.69500433528055,2.005894312478465
1037,chr17,24272901,24272903,2,0.0,0.0,1.78,-4.01,-4.01,
1038,chr17,24274201,24274903,702,7.555,11.65,1.77,8.397586021534389,14.245156601924633,2.0936823950818315
1039,chr17,24279301,24279603,302,0.0,0.0,1.7525,-4.01,-4.01,
1040,chr17,24279801,24279803,2,6.32,6.32,1.745,6.750103021707665,6.750103021707665,1.8566975219674506
1041,chr17,24280201,24280603,402,0.0,0.0,1.75,-4.01,-4.01,
1042,chr17,24281001,24281903,902,6.461666666666667,10.99,1.7433333333333334,6.970345187264475,13.658376300376675,1.8900578835042392
1043,chr17,24285601,24285603,2,6.57,6.57,1.73,7.201142905296549,7.201142905296549,1.925121332685605
1044,chr17,24285901,24285903,2,0.0,0.0,1.725,-4.01,-4.01,
1045,chr17,24286601,24287203,602,8.236,10.05,1.721,9.732590100811963,12.401994672532146,2.2586967325920506
1046,chr17,24289701,24290203,502,6.0649999999999995,7.76,1.74875,6.356442822374569,8.833391251600549,1.7941835879557568
1047,chr17,24291001,24291003,2,0.0,0.0,1.77,-4.01,-4.01,
1048,chr17,24291401,24291403,2,8.13,8.13,1.77,9.240902488253989,9.240902488253989,2.1995059919920306
1049,chr17,24293901,24294103,202,9.99,11.26,1.765,11.975043118283766,13.775013393736844,2.500816494521238
1050,chr17,24295601,24295603,2,0.0,0.0,1.755,-4.01,-4.01,
1051,chr17,24296301,24296403,102,12.99,14.0,1.76,16.388003862012404,17.859400548356383,2.8837540968105837
1052,chr17,24296501,24296503,2,0.0,0.0,1.76,-4.01,-4.01,
1053,chr17,24299001,24299203,202,6.583333333333333,8.2,1.765,7.027420529589869,9.375954475238611,1.8991500639594912
1054,chr17,24299501,24299503,2,0.0,0.0,1.755,-4.01,-4.01,
1055,chr17,24299701,24299703,2,6.67,6.67,1.75,7.236374333307885,7.236374333307885,1.9303318393522562
1056,chr17,24300301,24302603,2302,0.0,0.0,1.7465625,-4.01,-4.01,
1057,chr17,24303101,24303103,2,7.87,7.87,1.75,8.994558096565866,8.994558096565866,2.1690087136751575
1058,chr17,24303301,24304603,1302,0.0,0.0,1.7533333333333332,-4.009999999999999,-4.01,
1059,chr17,24304801,24304803,2,7.16,7.16,1.76,7.894694276482323,7.894694276482323,2.024384158626959
1060,chr17,24305301,24305503,202,0.0,0.0,1.76,-4.01,-4.01,
1061,chr17,24309501,24309903,402,8.594999999999999,9.03,1.8250000000000002,9.54103896882,10.18527677982359,2.235601175710681
1062,chr17,24310001,24311303,1302,0.0,0.0,1.8327777777777778,-4.01,-4.01,
1063,chr17,24313101,24313103,2,8.85,8.85,1.855,9.696449381929389,9.696449381929389,2.2542582683495564
1064,chr17,24313301,24313303,2,0.0,0.0,1.85,-4.01,-4.01,
1065,chr17,24314101,24314103,2,8.95,8.95,1.84,9.935520847037765,9.935520847037765,2.282181916094606
1066,chr17,24319001,24319603,602,6.602857142857142,8.95,1.8478571428571426,6.624454784033054,9.868106155517912,1.83723720578289
1067,chr17,24321301,24321303,2,7.53,7.53,1.87,7.788431498901277,7.788431498901277,2.009611594784291
1068,chr17,24323001,24323003,2,0.0,0.0,1.89,-4.01,-4.01,
1069,chr17,24323801,24325003,1202,9.14,16.13,1.8999999999999997,9.798078921703942,19.230966151551854,2.2661947467271224
1070,chr17,24326701,24326703,2,8.13,8.13,1.9049999999999998,8.4063048807619,8.4063048807619,2.0934643545817058
1071,chr17,24329001,24331703,2702,8.230526315789474,27.46,1.9186842105263158,8.471066271864204,34.326595561311606,2.100867406344499
1072,chr17,24331801,24331803,2,0.0,0.0,1.92,-4.01,-4.01,
1073,chr17,24332401,24332803,402,7.925,11.31,1.9287499999999997,7.998360934724742,12.489214027387016,2.038744778456035
1074,chr17,24334001,24334303,302,6.755,6.84,1.94,6.391607817675491,6.503948811998783,1.7998991171385568
1075,chr17,24334801,24335003,202,0.0,0.0,1.9433333333333334,-4.01,-4.01,
1076,chr17,24335201,24335303,102,10.405000000000001,14.33,1.9449999999999998,11.180310456235684,16.35448557357855,2.419434904749143
1077,chr17,24336501,24336503,2,0.0,0.0,1.9449999999999998,-4.01,-4.01,
1078,chr17,24336801,24336903,102,9.805,10.49,1.95,10.356211312362563,11.256904810740984,2.3300435064425384
1079,chr17,24338701,24339803,1102,7.664999999999999,10.72,1.9541666666666666,7.519777644047742,11.52327751037529,1.9717322749771948
1080,chr17,24339901,24339903,2,0.0,0.0,1.95,-4.01,-4.01,
1081,chr17,24341601,24344703,3102,8.936315789473683,16.63,1.9834210526315788,9.021524993184983,18.99896409861618,2.1716891942292254
1082,chr17,24345101,24345103,2,0.0,0.0,2.01,-4.01,-4.01,
1083,chr17,24346001,24346103,102,7.175000000000001,7.19,2.01,6.616454191739582,6.635588654337228,1.8357833303841218
1084,chr17,24346301,24347303,1002,0.0,0.0,2.0083333333333333,-4.01,-4.01,
1085,chr17,24348501,24348603,102,0.0,0.0,1.9525000000000001,-4.01,-4.01,
1086,chr17,24348801,24348803,2,8.95,8.95,1.95,9.23198804066395,9.23198804066395,2.198413558402008
1087,chr17,24349401,24349403,2,0.0,0.0,1.96,-4.01,-4.01,
1088,chr17,24350101,24350203,102,7.984999999999999,8.44,1.96,7.909559872424369,8.504778333943998,2.0264387532960244
1089,chr17,24350401,24350403,2,0.0,0.0,1.96,-4.01,-4.01,
1090,chr17,24352301,24352403,102,10.405,14.03,1.9725000000000001,10.995072991812677,15.724296506132765,2.399179759721876
1091,chr17,24353301,24353303,2,0.0,0.0,1.97,-4.01,-4.01,
1092,chr17,24353601,24355103,1502,168.40454545454546,1070.03,1.9845454545454544,214.47974523835646,1376.1452942676822,6.40697866231422
1093,chr17,24356401,24358603,2202,7.961428571428571,12.35,1.9499999999999997,7.9318498715183035,13.786288561661612,2.0295532022708906
1094,chr17,24359801,24360603,802,9.0225,12.62,1.94,9.388469048593906,14.14313642598266,2.2174705857101054
1095,chr17,24362901,24363003,102,0.0,0.0,1.93,-4.01,-4.01,
1096,chr17,24364501,24364503,2,0.0,0.0,1.93,-4.01,-4.01,
1097,chr17,24366501,24366503,2,0.0,0.0,1.97,-4.01,-4.01,
1098,chr17,24367901,24368303,402,6.593333333333334,7.11,1.9766666666666666,6.016888982219846,6.717695248495654,1.7379384162131073
1099,chr17,24370801,24371503,702,6.8725000000000005,8.03,1.9512500000000002,6.494362040729617,8.022297502695853,1.8164363695350443
1100,chr17,24375701,24376403,702,8.51,11.06,1.9400000000000002,8.711118935762292,12.08134876546106,2.133102479498835
1101,chr17,24377501,24377503,2,0.0,0.0,1.95,-4.01,-4.01,
1102,chr17,24379101,24379103,2,0.0,0.0,1.975,-4.01,-4.01,
1103,chr17,24379201,24379303,102,7.78,8.05,1.9775,7.550890969474999,7.888219483583119,1.9760924605134003
1104,chr17,24385901,24385903,2,0.0,0.0,2.0,-4.01,-4.01,
1105,chr17,24386701,24386903,202,10.41,11.52,2.0,10.809516543845717,12.232546527232644,2.3798981635246923
1106,chr17,24387401,24387403,2,0.0,0.0,2.0,-4.01,-4.01,
1107,chr17,24389501,24389603,102,0.0,0.0,2.01,-4.01,-4.01,
1108,chr17,24391001,24391803,802,7.872857142857144,15.48,2.025,7.433785254030604,17.064295980334204,1.9589653920029146
1109,chr17,24392901,24392903,2,10.42,10.42,2.02,10.690073923707718,10.690073923707718,2.3669280795267134
1110,chr17,24393301,24393303,2,0.0,0.0,2.025,-4.01,-4.01,
1111,chr17,24393501,24394503,1002,7.652857142857142,9.67,2.022142857142857,7.167084463784426,9.70778017254593,1.9201135468138926
1112,chr17,24395401,24395403,2,0.0,0.0,2.01,-4.01,-4.01,
1113,chr17,24396101,24396103,2,7.67,7.67,2.02,7.199455375572804,7.199455375572804,1.9248712847511387
1114,chr17,24396701,24396703,2,0.0,0.0,2.02,-4.01,-4.01,
1115,chr17,24396901,24397003,102,13.170000000000002,18.51,2.02,14.180692471842631,20.95883903440279,2.70482814750472
1116,chr17,24398301,24398303,2,10.25,10.25,2.02,10.474290231641195,10.474290231641195,2.3431967116410135
1117,chr17,24398501,24398603,102,0.0,0.0,2.02,-4.01,-4.01,
1118,chr17,24399001,24399003,2,12.66,12.66,2.0149999999999997,13.57321618095269,13.57321618095269,2.651425660900374
1119,chr17,24399801,24399803,2,0.0,0.0,2.01,-4.01,-4.01,
1120,chr17,24404001,24404003,2,0.0,0.0,2.03,-4.01,-4.01,
1121,chr17,24404201,24404203,2,7.93,7.93,2.03,7.4798928890235015,7.4798928890235015,1.9658411385188024
1122,chr17,24404401,24404403,2,0.0,0.0,2.03,-4.01,-4.01,
1123,chr17,24405401,24405403,2,8.74,8.74,2.05,8.39527472847976,8.39527472847976,2.0920093699951523
1124,chr17,24406201,24406303,102,0.0,0.0,2.0425,-4.01,-4.01,
1125,chr17,24407901,24408103,202,0.0,0.0,2.035,-4.01,-4.01,
1126,chr17,24408301,24408403,102,14.524999999999999,18.36,2.03,15.80979369267751,20.653640482975174,2.838986531106715
1127,chr17,24412001,24413303,1302,9.385714285714286,17.53,2.0257142857142854,9.347573678157618,19.714909515431074,2.212035837970176
1128,chr17,24414401,24415503,1102,9.761999999999999,17.37,2.01,9.916511174413582,19.621510603939598,2.2799812503273933
1129,chr17,24416401,24416503,102,0.0,0.0,2.01,-4.01,-4.01,
1130,chr17,24416901,24417103,202,12.959999999999999,18.33,2.02,13.914136146348689,20.730362183979405,2.6816385201328297
1131,chr17,24417501,24417503,2,0.0,0.0,2.02,-4.01,-4.01,
1132,chr17,24417701,24417703,2,10.79,10.79,2.02,11.159720782911325,11.159720782911325,2.417267666736222
1133,chr17,24420501,24422303,1802,226.4881818181818,1884.18,2.004090909090909,287.80261410734363,2412.999509310443,6.820344008797785
1134,chr17,24423301,24423303,2,0.0,0.0,2.0,-4.01,-4.01,
1135,chr17,24424101,24424103,2,11.14,11.14,1.9849999999999999,11.853304370405631,11.853304370405631,2.4885383201970743
1136,chr17,24425001,24425103,102,0.0,0.0,1.98,-4.01,-4.01,
1137,chr17,24425401,24425403,2,11.59,11.59,1.98,12.47237285621914,12.47237285621914,2.549308230926862
1138,chr17,24431701,24431703,2,9.32,9.32,1.98,9.532816879980789,9.532816879980789,2.2348295245746708
1139,chr17,24433401,24433903,502,9.06,11.61,1.9937500000000001,9.11543871993177,12.385230906673467,2.1840265313940033
1140,chr17,24438201,24438203,2,0.0,0.0,2.02,-4.01,-4.01,
1141,chr17,24441001,24441503,502,9.2125,14.34,2.01,9.21555202791982,15.75634915921512,2.1963972128035034
1142,chr17,24443201,24443203,2,12.77,12.77,2.02,13.672966137568462,13.672966137568462,2.6603313269509288
1143,chr17,24445701,24446303,602,8.782857142857143,14.33,2.02,8.612022569857013,15.65309884123772,2.1203350448813723
1144,chr17,24446401,24446403,2,0.0,0.0,2.02,-4.01,-4.01,
