,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
953,chr2,92994201,92995503,1302,20.03,48.56,4.0075,11.525689203428175,31.93095208607847,2.3213879956581596
954,chr2,93002101,93002103,2,27.5,27.5,4.02,16.7989380627163,16.7989380627163,2.7741642121204557
955,chr2,93004001,93004003,2,12.45,12.45,4.01,6.099928362152939,6.099928362152939,1.6344716005005229
956,chr2,93012701,93013003,302,21.323333333333334,27.49,3.966666666666667,12.605002333169338,17.063457173763627,2.426433909730243
957,chr2,93015101,93015203,102,17.115000000000002,21.09,3.99,9.492674775834942,12.345625196816954,2.100800640787492
958,chr2,93015501,93015503,2,0.0,0.0,3.995,-4.01,-4.01,
959,chr2,93015901,93016203,302,28.009999999999998,43.78,3.9974999999999996,17.280255188966503,28.59144203616262,2.8087720445941744
960,chr2,93016801,93016903,102,0.0,0.0,4.01,-4.01,-4.01,
961,chr2,93019801,93019803,2,0.0,0.0,4.02,-4.01,-4.01,
962,chr2,93020601,93020603,2,14.25,14.25,4.02,7.360072242054414,7.360072242054414,1.825694512760538
963,chr2,93022501,93022503,2,12.43,12.43,4.01,6.085645487980234,6.085645487980234,1.6321521545975646
964,chr2,93025901,93026603,702,15.54142857142857,16.93,3.9935714285714283,8.354244543047846,9.299292176838721,1.960367699767146
965,chr2,93028101,93028103,2,0.0,0.0,3.965,-4.01,-4.01,
966,chr2,93029301,93029403,102,0.0,0.0,3.95,-4.01,-4.01,
967,chr2,93030401,93032603,2202,16.77111111111111,25.67,3.961111111111111,9.333091255565359,15.772373707995712,2.0820011975387547
968,chr2,93034201,93034203,2,18.07,18.07,3.96,10.276352580630324,10.276352580630324,2.19002417078499
969,chr2,93035601,93035703,102,26.970000000000002,41.02,3.97,16.663355019817345,26.798169532755015,2.7641446090926456
970,chr2,93039101,93039103,2,15.21,15.21,3.95,8.23595931406222,8.23595931406222,1.9450955946600315
971,chr2,93040801,93040903,102,12.965,13.74,3.95,6.608353483732313,7.170221866140187,1.7146976477888292
972,chr2,93042101,93043103,1002,14.65,20.79,3.97,7.768967509903478,12.262356582092016,1.8836897521666525
973,chr2,93044401,93044503,102,0.0,0.0,3.99,-4.01,-4.01,
974,chr2,93046501,93046503,2,26.98,26.98,4.01,16.47643644862267,16.47643644862267,2.7502162064933473
975,chr2,93049101,93049103,2,15.77,15.77,3.995,8.513171005304383,8.513171005304383,1.9809152518625335
976,chr2,93050701,93050803,102,15.59,18.38,4.01,8.342339607267526,10.334800554359788,1.9589467862428644
977,chr2,93053101,93053103,2,0.0,0.0,4.01,-4.01,-4.01,
978,chr2,93053501,93053503,2,13.98,13.98,4.01,7.192568236364824,7.192568236364824,1.8016902189205162
979,chr2,93055601,93055603,2,0.0,0.0,4.01,-4.01,-4.01,
980,chr2,93057301,93057303,2,17.36,17.36,4.005,9.621851543064857,9.621851543064857,2.1158928000357693
981,chr2,93059901,93059903,2,12.58,12.58,3.995,6.226498938598287,6.226498938598287,1.6548645139513125
982,chr2,93061801,93061903,102,24.335,26.74,3.99,14.67463755306516,16.40076227318132,2.6085721230561565
983,chr2,93063501,93063503,2,13.09,13.09,4.005,6.568650923876776,6.568650923876776,1.7085909495365308
984,chr2,93065101,93065703,602,14.544285714285712,27.3,4.008571428571428,7.5975540770836245,16.70496243538594,1.8592923589528092
985,chr2,93071801,93072003,202,14.616666666666667,16.6,4.0216666666666665,7.617362177549211,9.03413523666237,1.861748927116344
986,chr2,93073701,93074203,502,0.0,0.0,4.038333333333333,-4.01,-4.01,
987,chr2,93080301,93080303,2,12.69,12.69,4.02,6.248779360527429,6.248779360527429,1.6584246626621773
988,chr2,93083801,93083803,2,0.0,0.0,4.015,-4.01,-4.01,
989,chr2,93084201,93084203,2,14.72,14.72,4.01,7.721034580754887,7.721034580754887,1.8761035296020927
990,chr2,93086301,93086303,2,0.0,0.0,4.025,-4.01,-4.01,
991,chr2,93087901,93087903,2,13.07,13.07,4.03,6.496375584227061,6.496375584227061,1.6974073972674657
992,chr2,93089601,93089903,302,21.48,22.7,4.01,12.548646051128967,13.419901375663933,2.421319851530493
993,chr2,93090701,93090703,2,0.0,0.0,4.01,-4.01,-4.01,
994,chr2,93091901,93092003,102,0.0,0.0,4.0075,-4.01,-4.01,
995,chr2,93095501,93095503,2,0.0,0.0,3.96,-4.01,-4.01,
996,chr2,93097801,93097803,2,0.0,0.0,3.95,-4.01,-4.01,
997,chr2,93098401,93098403,2,15.7,15.7,3.9450000000000003,8.605631449352314,8.605631449352314,1.9926673537655306
998,chr2,93098601,93098803,202,0.0,0.0,3.9466666666666668,-4.01,-4.01,
999,chr2,93100101,93100803,702,13.0525,16.71,3.965625,6.6344095626187,9.29285406310178,1.7187059946194596
1000,chr2,93102901,93102903,2,0.0,0.0,3.99,-4.01,-4.01,
1001,chr2,93103401,93103803,402,14.187999999999999,16.63,3.9900000000000007,7.391898453265293,9.144578938306317,1.83021058382548
1002,chr2,93108301,93108303,2,12.55,12.55,3.99,6.216267562807799,6.216267562807799,1.6532267126157885
1003,chr2,93108801,93108803,2,0.0,0.0,3.9850000000000003,-4.01,-4.01,
1004,chr2,93109801,93110103,302,18.0525,27.24,3.99,10.165540441160887,16.75962396135516,2.177737990973307
1005,chr2,93112701,93112703,2,13.07,13.07,3.995,6.577743237245932,6.577743237245932,1.7099917328674563
1006,chr2,93113201,93113203,2,0.0,0.0,3.99,-4.01,-4.01,
1007,chr2,93113501,93113503,2,13.42,13.42,3.99,6.840686900230277,6.840686900230277,1.7499240199778376
1008,chr2,93118401,93118503,102,17.384999999999998,21.56,3.9775,9.72756749478287,12.741348074243968,2.12790923139658
1009,chr2,93118701,93118703,2,0.0,0.0,3.98,-4.01,-4.01,
1010,chr2,93121001,93121003,2,0.0,0.0,3.95,-4.01,-4.01,
1011,chr2,93121401,93122103,702,13.978,20.97,3.9560000000000004,7.325537230811319,12.37351853712501,1.8210436205984228
1012,chr2,93126701,93126703,2,0.0,0.0,3.99,-4.01,-4.01,
1013,chr2,93132701,93132803,102,0.0,0.0,3.9725,-4.01,-4.01,
1014,chr2,93133301,93133603,302,17.4175,20.42,3.9825,9.732530947509588,11.883139382022883,2.128791296428651
1015,chr2,93137301,93137303,2,0.0,0.0,4.01,-4.01,-4.01,
1016,chr2,93138701,93138703,2,24.2,24.2,4.01,14.491116938616763,14.491116938616763,2.5933329057070367
1017,chr2,93143501,93143503,2,0.0,0.0,4.02,-4.01,-4.01,
1018,chr2,93143701,93143903,202,12.736666666666666,15.14,4.02,6.282023164675674,7.994079078310194,1.6637203504574263
1019,chr2,93144701,93144703,2,0.0,0.0,4.02,-4.01,-4.01,
1020,chr2,93145301,93145603,302,33.695,60.4,4.0287500000000005,21.15744607416597,40.1290532854967,3.0641303374197157
1021,chr2,93147801,93148103,302,0.0,0.0,4.0225,-4.01,-4.01,
1022,chr2,93149501,93149603,102,0.0,0.0,4.05,-4.01,-4.01,
1023,chr2,93153201,93153203,2,0.0,0.0,4.05,-4.01,-4.01,
1024,chr2,93156501,93156603,102,0.0,0.0,4.02,-4.01,-4.01,
1025,chr2,93157101,93157103,2,13.88,13.88,4.015,7.1088097625425775,7.1088097625425775,1.7895356750609466
1026,chr2,93158201,93158203,2,29.72,29.72,4.0,18.486251087834766,18.486251087834766,2.8933622107638715
1027,chr2,93164801,93164803,2,16.99,16.99,4.01,9.342140799356834,9.342140799356834,2.0830117107293002
1028,chr2,93167301,93167403,102,13.045,13.68,3.96,6.6424701904972885,7.10167721890216,1.7199246087378424
1029,chr2,93169401,93169803,402,14.3125,17.22,3.9487500000000004,7.588709174275319,9.69319215101683,1.8578077561247954
1030,chr2,93171701,93171703,2,0.0,0.0,3.94,-4.01,-4.01,
1031,chr2,93172401,93172903,502,12.1975,15.45,3.9325,6.091134019871728,8.466960410163717,1.6330668125103405
1032,chr2,93174201,93175403,1202,13.22,14.49,3.92625,6.85242755032776,7.821434784498307,1.751498233855727
1033,chr2,93177501,93177503,2,0.0,0.0,3.89,-4.01,-4.01,
1034,chr2,93177701,93179203,1502,16.494166666666665,36.94,3.877500000000001,9.38592403562372,24.543639983936398,2.088757204215267
1035,chr2,93182301,93182303,2,0.0,0.0,3.875,-4.01,-4.01,
1036,chr2,93185501,93185503,2,0.0,0.0,3.875,-4.01,-4.01,
1037,chr2,93187301,93187703,402,13.655,13.95,3.885,7.274230615402455,7.49168140050671,1.8134428103575764
1038,chr2,93189401,93190303,902,18.907999999999998,30.15,3.929,10.995376161559552,19.234616125756943,2.2667626968999626
1039,chr2,93194101,93194103,2,13.52,13.52,3.9050000000000002,7.123677599990204,7.123677599990204,1.7917006981402048
1040,chr2,93198501,93198503,2,0.0,0.0,3.855,-4.01,-4.01,
1041,chr2,93200601,93200603,2,17.24,17.24,3.86,9.999116009036538,9.999116009036538,2.159087021821018
1042,chr2,93201301,93201303,2,0.0,0.0,3.85,-4.01,-4.01,
1043,chr2,93204701,93204803,102,0.0,0.0,3.8475,-4.01,-4.01,
1044,chr2,93206901,93207203,302,15.469999999999999,19.14,3.85,8.715771844728415,11.445600082876968,2.006542845866772
1045,chr2,93209501,93210503,1002,12.254,14.86,3.849,6.325577367563588,8.262040175717347,1.6706971801664903
1046,chr2,93217601,93217603,2,0.0,0.0,3.85,-4.01,-4.01,
1047,chr2,93222501,93222603,102,16.525,17.77,3.8925,9.365715500212392,10.273855401920672,2.085881327316017
1048,chr2,93224301,93224303,2,13.02,13.02,3.9050000000000002,6.757004581856116,6.757004581856116,1.737334995023656
1049,chr2,93225701,93227103,1402,18.685454545454544,32.41,3.889545454545455,10.965852631255503,21.068233627546377,2.2642421874370995
1050,chr2,93228701,93228703,2,0.0,0.0,3.89,-4.01,-4.01,
1051,chr2,93228901,93228903,2,16.72,16.72,3.875,9.56531301199472,9.56531301199472,2.109306631919283
1052,chr2,93229701,93229703,2,0.0,0.0,3.89,-4.01,-4.01,
1053,chr2,93230801,93230903,102,0.0,0.0,3.89,-4.01,-4.01,
1054,chr2,93234401,93234403,2,0.0,0.0,3.9,-4.01,-4.01,
1055,chr2,93235401,93235503,102,22.555,23.77,3.9,13.770664960555266,14.66282272210067,2.5319012569697423
1056,chr2,93238701,93238703,2,13.63,13.63,3.86,7.320873589198639,7.320873589198639,1.820112809537129
1057,chr2,93240501,93240703,202,12.916666666666666,15.73,3.85,6.816545295753127,8.90916567086428,1.7463034587455422
1058,chr2,93242001,93242003,2,13.46,13.46,3.895,7.105019168104666,7.105019168104666,1.788983176548648
1059,chr2,93245501,93245503,2,17.6,17.6,3.865,10.24930655850325,10.24930655850325,2.187035109599812
1060,chr2,93247301,93247303,2,13.53,13.53,3.855,7.259703302515123,7.259703302515123,1.8113590740615029
1061,chr2,93253301,93253703,402,14.643333333333333,14.72,3.85,8.100878653937459,8.157905038567266,1.9273136477893416
1062,chr2,93256601,93256603,2,0.0,0.0,3.81,-4.01,-4.01,
1063,chr2,93261901,93263703,1802,20.454,32.44,3.843,12.45080783179137,21.36981600410149,2.4120781237983
1064,chr2,93264101,93264103,2,0.0,0.0,3.8449999999999998,-4.01,-4.01,
1065,chr2,93264401,93264403,2,12.98,12.98,3.825,6.9267574133624805,6.9267574133624805,1.7627587304191243
1066,chr2,93267501,93267503,2,0.0,0.0,3.8449999999999998,-4.01,-4.01,
1067,chr2,93268701,93268803,102,0.0,0.0,3.8449999999999998,-4.01,-4.01,
1068,chr2,93269301,93270303,1002,13.436666666666667,16.4,3.8266666666666667,7.261702153333705,9.487256667993885,1.812015141175392
1069,chr2,93272401,93272503,102,0.0,0.0,3.8425,-4.01,-4.01,
1070,chr2,93272701,93272703,2,19.38,19.38,3.84,11.66165724801313,11.66165724801313,2.3353903546939248
1071,chr2,93274301,93274903,602,14.98,15.43,3.8475,8.35876127026799,8.700943759529542,1.9610443921305407
1072,chr2,93275201,93275203,2,0.0,0.0,3.8449999999999998,-4.01,-4.01,
1073,chr2,93275801,93276703,902,14.214999999999998,20.36,3.845833333333333,7.795910341458712,12.39250150483466,1.8860459518655468
1074,chr2,93277201,93277203,2,0.0,0.0,3.8449999999999998,-4.01,-4.01,
1075,chr2,93277701,93277803,102,15.870000000000001,16.14,3.85,9.01330080801436,9.214132858232375,2.0433717772529185
1076,chr2,93279301,93279303,2,0.0,0.0,3.85,-4.01,-4.01,
1077,chr2,93280001,93280303,302,16.28,19.66,3.8374999999999995,9.354380433487274,11.851404053153257,2.0848620440087053
1078,chr2,93280901,93280903,2,0.0,0.0,3.8449999999999998,-4.01,-4.01,
1079,chr2,93281301,93281403,102,12.55,12.78,3.85,6.543810412741012,6.714889566630429,1.7047570132558707
1080,chr2,93283301,93283303,2,0.0,0.0,3.85,-4.01,-4.01,
1081,chr2,93284701,93284703,2,0.0,0.0,3.84,-4.01,-4.01,
1082,chr2,93285601,93286503,902,18.672222222222224,35.73,3.821666666666667,11.2098563896787,24.06463509128248,2.2886197818934146
1083,chr2,93286701,93286703,2,0.0,0.0,3.81,-4.01,-4.01,
1084,chr2,93288201,93288203,2,0.0,0.0,3.79,-4.01,-4.01,
1085,chr2,93288601,93289203,602,16.268333333333334,31.4,3.7983333333333333,9.472983375021014,20.84108384906495,2.098628032727716
1086,chr2,93289901,93289903,2,0.0,0.0,3.795,-4.01,-4.01,
1087,chr2,93290101,93290203,102,14.575,15.59,3.7800000000000002,8.251850432768554,9.035418441212272,1.947037743866786
1088,chr2,93291501,93291503,2,0.0,0.0,3.81,-4.01,-4.01,
1089,chr2,93292601,93292603,2,11.94,11.94,3.81,6.183320103877822,6.183320103877822,1.6479399337714828
1090,chr2,93294001,93294003,2,12.7,12.7,3.81,6.754560095068555,6.754560095068555,1.736965594166206
1091,chr2,93298301,93299103,802,11.751999999999999,23.95,3.7900000000000005,6.090902831394699,15.329315994260607,1.6326365474978255
1092,chr2,93303501,93303503,2,0.0,0.0,3.79,-4.01,-4.01,
1093,chr2,93304901,93305003,102,17.055,19.18,3.775,10.146767934704695,11.758793650521346,2.175646205400963
1094,chr2,93306901,93306903,2,0.0,0.0,3.785,-4.01,-4.01,
1095,chr2,93307401,93307703,302,20.439999999999998,25.65,3.8083333333333336,12.58063317003374,16.513523123215656,2.4241635317133454
1096,chr2,93311001,93314103,3102,12.09,20.77,3.8099999999999996,6.296546721903522,12.840741150668782,1.6659513417558016
1097,chr2,93315601,93315603,2,13.73,13.73,3.785,7.596903762812717,7.596903762812717,1.858966420161369
1098,chr2,93319501,93319503,2,13.77,13.77,3.785,7.6271676071628045,7.6271676071628045,1.8631633541492323
1099,chr2,93321201,93321503,302,0.0,0.0,3.7675,-4.01,-4.01,
1100,chr2,93324501,93324603,102,0.0,0.0,3.7375000000000003,-4.01,-4.01,
1101,chr2,93325801,93325803,2,0.0,0.0,3.745,-4.01,-4.01,
1102,chr2,93326101,93326103,2,14.04,14.04,3.75,7.930592910616804,7.930592910616804,1.9045804349213173
1103,chr2,93326401,93326403,2,0.0,0.0,3.75,-4.01,-4.01,
1104,chr2,93328901,93329203,302,0.0,0.0,3.7675,-4.01,-4.01,
1105,chr2,93329501,93330303,802,14.886666666666665,27.26,3.7775,8.496178748558977,17.915710692179804,1.9785170899364881
1106,chr2,93333601,93333703,102,0.0,0.0,3.86,-4.01,-4.01,
1107,chr2,93333901,93333903,2,18.95,18.95,3.86,11.267757155275541,11.267757155275541,2.2955250957903734
1108,chr2,93336401,93336403,2,11.9,11.9,3.865,6.025973376543301,6.025973376543301,1.6224212542704584
1109,chr2,93339001,93339203,202,0.0,0.0,3.845,-4.01,-4.01,
1110,chr2,93340801,93340903,102,0.0,0.0,3.7800000000000002,-4.01,-4.01,
1111,chr2,93344601,93344603,2,0.0,0.0,3.75,-4.01,-4.01,
1112,chr2,93345801,93348203,2402,12.977222222222222,21.72,3.749444444444445,7.12189414302499,13.795483834909367,1.791232854846626
1113,chr2,93348901,93348903,2,0.0,0.0,3.75,-4.01,-4.01,
1114,chr2,93352801,93352803,2,11.45,11.45,3.72,6.023234703120742,6.023234703120742,1.6219730718762748
1115,chr2,93353801,93353803,2,0.0,0.0,3.72,-4.01,-4.01,
1116,chr2,93357601,93357703,102,0.0,0.0,3.7425,-4.01,-4.01,
1117,chr2,93359501,93359503,2,13.2,13.2,3.74,7.316073089505266,7.316073089505266,1.819427754358179
1118,chr2,93360401,93360503,102,0.0,0.0,3.7425,-4.01,-4.01,
1119,chr2,93361601,93361703,102,0.0,0.0,3.72,-4.01,-4.01,
1120,chr2,93362801,93362803,2,0.0,0.0,3.7350000000000003,-4.01,-4.01,
1121,chr2,93364401,93364403,2,16.33,16.33,3.75,9.679368980490496,9.679368980490496,2.1225622901784513
1122,chr2,93366201,93366203,2,19.27,19.27,3.75,11.924522537446245,11.924522537446245,2.361394070912478
1123,chr2,93369301,93369303,2,0.0,0.0,3.75,-4.01,-4.01,
1124,chr2,93374401,93375003,602,12.948000000000002,16.61,3.739,7.126405111340624,9.927108513635973,1.7920048943510045
1125,chr2,93376901,93377003,102,26.085,28.0,3.715,17.31652127454251,18.792703417252103,2.811786317489147
1126,chr2,93379101,93379103,2,0.0,0.0,3.72,-4.01,-4.01,
1127,chr2,93379401,93379403,2,19.82,19.82,3.72,12.466596314282006,12.466596314282006,2.413582436078457
1128,chr2,93379901,93379903,2,0.0,0.0,3.71,-4.01,-4.01,
1129,chr2,93380601,93380903,302,17.935000000000002,22.92,3.7225,11.008802088976495,14.853026540638028,2.268433991375425
1130,chr2,93381501,93381503,2,0.0,0.0,3.72,-4.01,-4.01,
1131,chr2,93382001,93382103,102,15.645,18.9,3.72,9.252613670721876,11.7583654083957,2.0723271321328904
1132,chr2,93382701,93382703,2,0.0,0.0,3.73,-4.01,-4.01,
1133,chr2,93385401,93385503,102,14.940000000000001,17.23,3.75,8.61788481580734,10.366660885681034,1.994217647405994
1134,chr2,93386401,93386403,2,0.0,0.0,3.75,-4.01,-4.01,
1135,chr2,93387301,93387303,2,0.0,0.0,3.745,-4.01,-4.01,
1136,chr2,93388301,93388303,2,15.04,15.04,3.74,8.724960239182831,8.724960239182831,2.0076943917900003
1137,chr2,93389801,93390003,202,17.03,19.28,3.72,10.318809110561585,12.050895565174827,2.194703908570511
1138,chr2,93391101,93391303,202,0.0,0.0,3.7383333333333333,-4.01,-4.01,
1139,chr2,93391701,93391803,102,17.7,19.22,3.745,10.743626374638303,11.905935782615176,2.2407117365116087
1140,chr2,93395401,93395403,2,0.0,0.0,3.7350000000000003,-4.01,-4.01,
1141,chr2,93396101,93396203,102,17.0,20.65,3.74,10.225731333404589,13.020534646623675,2.184424571137427
1142,chr2,93397801,93397803,2,12.38,12.38,3.74,6.688199468453308,6.688199468453308,1.726901139326628
1143,chr2,93399101,93399103,2,13.26,13.26,3.72,7.41660202883184,7.41660202883184,1.8337062490045564
1144,chr2,93400801,93400903,102,0.0,0.0,3.72,-4.01,-4.01,
1145,chr2,93401101,93401103,2,11.68,11.68,3.715,6.212393981732221,6.212393981732221,1.6526061583414209
1146,chr2,93405101,93405103,2,0.0,0.0,3.705,-4.01,-4.01,
1147,chr2,93405301,93406103,802,13.6875,18.07,3.7056250000000004,7.78640904962028,11.175736093370242,1.885070167986095
1148,chr2,93407301,93408903,1602,12.886666666666667,18.41,3.7200000000000006,7.129203980066383,11.381155469391038,1.792504610382048
1149,chr2,93410001,93410003,2,0.0,0.0,3.73,-4.01,-4.01,
1150,chr2,93410301,93410303,2,11.72,11.72,3.73,6.206896750896773,6.206896750896773,1.6517250341670102
1151,chr2,93416201,93417103,902,12.102,13.78,3.7339999999999995,6.4905725086908745,7.78846659528071,1.696451657107916
1152,chr2,93418501,93419603,1102,11.76125,22.19,3.720625,6.264409301317055,14.31405159002352,1.660424505346143
1153,chr2,93422901,93422903,2,12.39,12.39,3.74,6.6958564638319915,6.6958564638319915,1.728066012252965
1154,chr2,93428901,93429203,302,14.5,16.55,3.7649999999999992,8.237759757664334,9.797020941418866,1.9453311302303689
1155,chr2,93429801,93429903,102,0.0,0.0,3.7750000000000004,-4.01,-4.01,
1156,chr2,93430501,93430903,402,16.2425,24.71,3.76875,9.551132403190124,15.978714275031413,2.107615703058968
1157,chr2,93431101,93431203,102,0.0,0.0,3.7675,-4.01,-4.01,
1158,chr2,93433201,93433203,2,0.0,0.0,3.7649999999999997,-4.01,-4.01,
1159,chr2,93438801,93439903,1102,13.178,18.21,3.7559999999999993,7.257657994674114,11.115045404666281,1.8108624637723088
1160,chr2,93441201,93441303,102,0.0,0.0,3.75,-4.01,-4.01,
1161,chr2,93445101,93445103,2,0.0,0.0,3.79,-4.01,-4.01,
1162,chr2,93445401,93445703,302,14.760000000000002,15.56,3.7800000000000002,8.391790649466179,9.012660431106626,1.9652345818393235
1163,chr2,93447001,93447003,2,17.48,17.48,3.79,10.41669154532888,10.41669154532888,2.205435431329507
1164,chr2,93447701,93447803,102,0.0,0.0,3.79,-4.01,-4.01,
1165,chr2,93448901,93449903,1002,12.322,14.5,3.81,6.468791738175682,8.093212961228947,1.6933735379339965
1166,chr2,93452101,93452103,2,14.14,14.14,3.81,7.836909552061524,7.836909552061524,1.8919192173160768
1167,chr2,93453101,93453103,2,0.0,0.0,3.815,-4.01,-4.01,
1168,chr2,93454401,93455703,1302,12.993749999999999,21.48,3.8131250000000003,6.966525729871394,13.31162073795673,1.7687721224081014
1169,chr2,93457801,93457803,2,13.39,13.39,3.8449999999999998,7.181572837781937,7.181572837781937,1.8001004573624844
1170,chr2,93459401,93460703,1302,15.554000000000002,30.0,3.8519999999999994,8.770720409077313,19.494568929934175,2.0136060356032375
