,chr,start,end,size,mean_cov,max_cov,mean_rm,mean_zscore,max_zscore,log2_ratio
867,chr10,40420201,40420603,402,0.0,0.0,0.9639999999999999,-4.01,-4.01,
868,chr10,40420801,40422403,1602,13.066249999999998,48.15,0.9840625,35.05029217634197,137.0724787062005,3.730951391106351
869,chr10,40425601,40426903,1302,5.9575000000000005,11.01,0.99625,14.231144893718827,28.574511887485613,2.5801273221997993
870,chr10,40427101,40427603,502,0.0,0.0,0.98375,-4.01,-4.01,
871,chr10,40427701,40427803,102,5.455,7.11,0.98,13.081689220998808,17.887984023622273,2.476725542208399
872,chr10,40428001,40428103,102,0.0,0.0,0.98,-4.01,-4.01,
873,chr10,40428201,40429003,802,11.056249999999999,29.08,0.98,29.348310830179887,81.69118451524616,3.4959365834626124
874,chr10,40429101,40429203,102,0.0,0.0,0.9724999999999999,-4.01,-4.01,
875,chr10,40429301,40429903,602,9.885,24.73,0.9633333333333333,26.443537776148364,70.55454448102032,3.3591339739496853
876,chr10,40435801,40437803,2002,40.1725,130.87,1.0695000000000001,104.09614390775934,345.33240666417777,5.231199857819896
877,chr10,40438001,40438003,2,0.0,0.0,1.065,-4.01,-4.01,
878,chr10,40438101,40438103,2,3.72,3.72,1.065,7.180832919560791,7.180832919560791,1.8044491908821931
879,chr10,40440701,40442603,1902,54.19749999999999,123.59,1.01725,149.0204785415503,343.78170972466654,5.735480119545919
880,chr10,40444801,40445203,402,8.181999999999999,13.78,1.0150000000000001,20.181826897856944,35.878417637359235,3.0109738098155074
881,chr10,40446701,40446703,2,0.0,0.0,1.02,-4.01,-4.01,
882,chr10,40447301,40447403,102,6.880000000000001,10.47,1.025,16.342858169603733,26.310881970113574,2.7467846551966524
883,chr10,40451001,40451003,2,3.54,3.54,1.02,7.117168764855274,7.117168764855274,1.7951802081115018
884,chr10,40453301,40456403,3102,21.478387096774192,59.36,1.058709677419355,54.881860093814765,155.1276019043777,4.342506730833782
885,chr10,40461101,40463203,2102,23.099545454545453,102.57,0.9899999999999995,63.64570154306875,292.1050771670204,4.5442921276123345
886,chr10,40463401,40463903,502,0.0,0.0,0.9900000000000001,-4.009999999999999,-4.01,
887,chr10,40465001,40465103,102,0.0,0.0,1.02,-4.01,-4.01,
888,chr10,40465401,40468103,2702,49.748571428571424,198.57,1.0746428571428572,128.39586499586224,510.99878222548136,5.532725913454564
889,chr10,40472501,40472803,302,4.4399999999999995,4.67,1.2,7.77008004033517,8.31556787946474,1.8875252707415873
890,chr10,40473401,40475803,2402,0.0,0.0,1.2605263157894737,-4.010000000000001,-4.01,
891,chr10,40476201,40480403,4202,28.32361111111111,122.34,1.3844444444444446,55.5461756477761,247.73081178560287,4.354626146240407
892,chr10,40480901,40481203,302,0.0,0.0,1.4362500000000002,-4.01,-4.01,
893,chr10,40481301,40481603,302,5.145,5.72,1.4425,7.385150488067859,8.466865106209825,1.834599758248486
894,chr10,40482001,40482603,602,0.0,0.0,1.4914285714285715,-4.009999999999999,-4.01,
895,chr10,40483001,40484103,1102,10.641818181818183,26.96,1.5545454545454547,16.725911490756097,46.42491728273437,2.7751799535569224
896,chr10,40484201,40484203,2,0.0,0.0,1.57,-4.01,-4.01,
897,chr10,40484401,40487203,2802,28.435925925925922,95.12,1.6725925925925924,45.863963416581,159.3438386449378,4.087556797905309
898,chr10,40488601,40491203,2602,12.331764705882351,35.32,1.7817647058823531,16.941302445090464,53.712574137694546,2.7910005308425427
899,chr10,40491801,40492503,702,0.0,0.0,1.7699999999999998,-4.009999999999999,-4.01,
900,chr10,40492701,40493103,402,16.238,28.55,1.7690000000000001,23.3582820486568,43.14599145872781,3.1983679966377347
901,chr10,40493401,40493503,102,0.0,0.0,1.7475,-4.01,-4.01,
902,chr10,40495801,40498003,2202,7.602000000000001,11.97,1.759,9.53443719599628,16.706593857031805,2.111623542390005
903,chr10,40502001,40503103,1102,21.022727272727273,56.61,1.5236363636363635,36.430784682039395,102.5426628734555,3.786359311479048
904,chr10,40504301,40509603,5302,27.66913043478261,144.01,1.4283695652173913,52.50511500951564,285.8706701429543,4.275836100238449
905,chr10,40510001,40510403,402,0.0,0.0,1.4750000000000003,-4.01,-4.01,
906,chr10,40510701,40513903,3202,26.857307692307685,76.33,1.4661538461538464,49.273146576373435,144.5190977395324,4.195206288110034
907,chr10,40514101,40514103,2,0.0,0.0,1.42,-4.01,-4.01,
908,chr10,40514401,40515803,1402,40.75533333333333,122.03,1.402,80.04937235024153,245.31139930352936,4.861430611510224
909,chr10,40516201,40516403,202,0.0,0.0,1.39,-4.01,-4.01,
910,chr10,40516801,40519303,2502,12.725,40.51,1.3022916666666668,25.21096021689605,86.96151471601398,3.2885411545053866
911,chr10,40524801,40525403,602,30.874285714285715,73.39,1.2521428571428572,67.43911440067971,163.66980524132362,4.623934685867894
912,chr10,40532301,40532903,602,11.491666666666667,26.76,1.2658333333333331,23.049929004024467,57.207973442748646,3.1824286818992595
913,chr10,40537701,40538603,902,8.32375,18.69,1.27,15.893012097376928,39.12339886510136,2.712405138044992
914,chr10,40539901,40546603,6702,20.62227272727273,68.71,1.3731060606060603,40.4292255617674,151.21638775901917,3.9086883664958116
915,chr10,40546901,40547403,502,0.0,0.0,1.4337499999999999,-4.01,-4.01,
916,chr10,40547901,40548403,502,6.8,9.91,1.4241666666666664,10.832432746994039,17.101830361170265,2.255416755182719
917,chr10,40555201,40558403,3202,153.95633333333333,883.93,1.5231666666666668,287.0279010077031,1652.2960824472143,6.659303594990292
918,chr10,40558901,40560803,1902,0.0,0.0,1.6644444444444444,-4.010000000000001,-4.01,
919,chr10,40566201,40566203,2,5.39,5.39,1.63,6.650876930549983,6.650876930549983,1.725413308521428
920,chr10,40566401,40567203,802,0.0,0.0,1.5942857142857143,-4.009999999999999,-4.01,
921,chr10,40567301,40567803,502,16.885,24.76,1.5650000000000004,27.98204587602194,42.41129438612884,3.431507617074858
922,chr10,40574901,40576203,1302,10.760000000000002,22.4,1.4605000000000001,18.216079613704242,40.9048112715125,2.881143814614808
923,chr10,40578401,40579103,702,8.89625,13.87,1.4537499999999999,14.649500402335171,24.369927810028077,2.6134181391565865
924,chr10,40585501,40585803,302,0.0,0.0,1.44,-4.01,-4.01,
925,chr10,40586101,40587103,1002,22.885454545454547,48.62,1.4231818181818179,43.034391926245306,94.68603459646377,4.007239056849594
926,chr10,40587201,40587203,2,0.0,0.0,1.415,-4.01,-4.01,
927,chr10,40587701,40601903,14202,37.05376923076923,232.7,1.4108461538461539,71.90238698045289,468.6061065310778,4.714987723161607
928,chr10,40602001,40602103,102,0.0,0.0,1.395,-4.01,-4.01,
929,chr10,40602301,40602703,402,14.2075,19.88,1.395,26.22536940084421,37.79817825530889,3.348315688222142
930,chr10,40602901,40603403,502,0.0,0.0,1.4049999999999996,-4.009999999999999,-4.01,
931,chr10,40604001,40605103,1102,20.489090909090912,54.92,1.4190909090909092,38.28369954722278,106.9265376812886,3.8518170554196813
932,chr10,40606301,40608803,2502,20.32947368421053,87.02,1.3855263157894735,38.92660712693336,175.41314968467145,3.875066847497798
933,chr10,40608901,40608903,2,0.0,0.0,1.375,-4.01,-4.01,
934,chr10,40609101,40612903,3802,24.049166666666665,71.83,1.3676388888888888,47.35888250452789,145.9160611430277,4.136227647001431
935,chr10,40613501,40613803,302,0.0,0.0,1.3275000000000001,-4.01,-4.01,
936,chr10,40614701,40617903,3202,46.10068965517242,185.01,1.2993103448275864,97.48122851765719,397.6525758025852,5.148970363361965
937,chr10,40618401,40618403,2,0.0,0.0,1.28,-4.01,-4.01,
938,chr10,40618501,40620503,2002,14.38578947368421,45.12,1.2839473684210525,29.110261021902165,96.7844292632303,3.485986426683745
939,chr10,40625001,40625303,302,5.375,5.8,1.25,9.477694145436438,10.445342138327154,2.1043366598147357
940,chr10,40626601,40627003,402,26.3925,44.98,1.2599999999999998,56.92034104796004,98.83831481477021,4.3886323759709045
941,chr10,40633201,40634403,1202,41.99307692307692,122.56,1.141923076923077,102.41371678380452,308.6760798463942,5.200614126231428
942,chr10,40634601,40636803,2202,0.0,0.0,1.1096875000000002,-4.01,-4.01,
943,chr10,40637101,40637403,302,8.7775,12.86,1.1275,19.39584820432813,29.77300400939928,2.960682657625374
944,chr10,40637701,40639603,1902,0.0,0.0,1.0825,-4.010000000000001,-4.01,
945,chr10,40639801,40640703,902,10.409,24.7,1.0474999999999999,25.547026626925422,64.18910797316514,3.3128093255233093
946,chr10,40643001,40645903,2902,48.665000000000006,142.07,1.0023333333333333,135.9168992929177,405.658540385034,5.601450282757652
947,chr10,40646001,40646403,402,0.0,0.0,1.0650000000000002,-4.01,-4.01,
948,chr10,40646701,40648103,1402,28.730666666666668,72.4,1.1366666666666665,68.86983175654828,177.19796075805021,4.659710325927561
949,chr10,40648301,40648403,102,0.0,0.0,1.1349999999999998,-4.01,-4.01,
950,chr10,40648901,40650003,1102,30.706666666666667,73.91,1.1566666666666665,72.67170686864868,178.5756529842145,4.7305068432145845
951,chr10,40650401,40652103,1702,0.0,0.0,1.1233333333333333,-4.010000000000001,-4.01,
952,chr10,40652401,40653203,802,20.93,42.28,1.086666666666667,52.10841167864993,107.13008889400912,4.267590942745787
953,chr10,40655001,40656803,1802,0.0,0.0,1.126111111111111,-4.010000000000001,-4.01,
954,chr10,40657201,40660103,2902,21.425555555555547,62.09,1.1881481481481482,48.48684445687576,144.49779276129084,4.172545973663071
955,chr10,40660201,40660503,302,0.0,0.0,1.205,-4.01,-4.01,
956,chr10,40660901,40665703,4802,24.359574468085107,95.85,1.2174468085106382,53.57496000976471,215.4728756908193,4.3225582853664735
957,chr10,40666201,40666203,2,0.0,0.0,1.165,-4.01,-4.01,
958,chr10,40666401,40671303,4902,16.677209302325583,89.27,1.0667441860465117,41.17245858564941,220.10340586938926,3.9665917414284326
959,chr10,40671501,40672403,902,0.0,0.0,1.0225,-4.01,-4.01,
960,chr10,40672601,40672803,202,3.75,6.81,1.04,7.501897055880161,15.875773917434454,1.850307067242151
961,chr10,40673001,40673203,202,0.0,0.0,1.04,-4.01,-4.01,
962,chr10,40673401,40673903,502,33.05833333333333,76.44,1.0441666666666667,87.42906923443321,205.42164663773045,4.9845900777107826
963,chr10,40675901,40676703,802,15.0,29.84,1.1974999999999998,32.90203113692071,68.30702443436108,3.646864939647063
964,chr10,40678101,40683903,5802,26.828333333333333,109.02,1.27,57.290004316010894,239.6409515720807,4.400857030184187
965,chr10,40684001,40684003,2,0.0,0.0,1.2349999999999999,-4.01,-4.01,
966,chr10,40684101,40684103,2,4.87,4.87,1.2349999999999999,8.462574019529411,8.462574019529411,1.9794107304976647
967,chr10,40684501,40685403,902,0.0,0.0,1.2349999999999999,-4.01,-4.01,
968,chr10,40685601,40686103,502,6.063333333333333,7.45,1.2433333333333334,11.119021811908873,14.270214856741399,2.2858980073962485
969,chr10,40688301,40689203,902,17.305,30.1,1.2815,35.688830083557505,64.16581462599734,3.7552835577612322
970,chr10,40689601,40690103,502,0.0,0.0,1.3,-4.009999999999999,-4.01,
971,chr10,40691101,40691403,302,6.13,7.54,1.3216666666666668,10.443834239460445,13.496624311987905,2.213528708707959
972,chr10,40701001,40701103,102,7.255000000000001,8.71,1.4325,11.658774055626495,14.574663519753859,2.3404404753098396
973,chr10,40704801,40706603,1802,13.530588235294118,33.32,1.4738235294117648,23.358849626909016,60.88375500739439,3.1985888645781007
974,chr10,40711501,40712703,1202,19.64454545454545,58.13,1.5940909090909094,32.522975388968,101.94824024193292,3.623322974419916
975,chr10,40714801,40718003,3202,13.794666666666666,64.08,1.4698333333333338,23.79251013567311,119.63790475338429,3.2303861158986114
976,chr10,40720701,40721003,302,5.1674999999999995,6.5,1.395,7.78232100166206,10.500834496342394,1.88920136159626
977,chr10,40725901,40726603,702,0.0,0.0,1.39,-4.01,-4.01,
978,chr10,40726701,40729703,3002,45.599666666666664,204.68,1.3893333333333338,90.54333646378218,413.3284300018862,5.036558596327187
979,chr10,40733001,40733003,2,5.84,5.84,1.3,10.02500635860992,10.02500635860992,2.167456745851563
980,chr10,40733201,40733203,2,0.0,0.0,1.2850000000000001,-4.01,-4.01,
981,chr10,40733301,40734103,802,14.144444444444444,29.06,1.2755555555555556,28.82135571396746,62.36218924554773,3.4710378721130324
982,chr10,40734501,40734503,2,0.0,0.0,1.25,-4.01,-4.01,
983,chr10,40734901,40735303,402,6.611999999999999,11.18,1.23,12.538904797264319,23.10852706298599,2.4264284090657116
984,chr10,40735601,40735603,2,0.0,0.0,1.21,-4.01,-4.01,
985,chr10,40736001,40736903,902,18.139999999999997,33.11,1.144,42.108331229163184,79.18052207322948,3.9870154986374953
986,chr10,40739201,40739803,602,14.571428571428571,29.47,1.1457142857142857,33.39737430353904,70.49072126460422,3.6688231052913
987,chr10,40740001,40740003,2,0.0,0.0,1.12,-4.01,-4.01,
988,chr10,40740101,40740803,702,12.57125,22.39,1.080625,30.447108563969902,56.79349993304773,3.540190239739304
989,chr10,40742401,40742403,2,3.64,3.64,1.0350000000000001,7.248996509068357,7.248996509068357,1.814307682699371
990,chr10,40742601,40743103,502,0.0,0.0,1.02,-4.01,-4.01,
991,chr10,40743501,40743803,302,7.75,12.38,0.9950000000000001,19.389755075141796,32.47356409413351,2.961427879617951
992,chr10,40744001,40744903,902,0.0,0.0,0.9845,-4.01,-4.01,
993,chr10,40745001,40745803,802,24.115000000000002,56.17,0.98,67.27230010737577,160.36340578598313,4.621005250646688
994,chr10,40748801,40749203,402,15.553999999999998,34.22,0.99,41.95398462578832,95.61446423154632,3.973713308479724
995,chr10,40751301,40752003,702,9.11375,17.68,1.00125,23.14102400780078,47.557488689194706,3.18624255378771
996,chr10,40752201,40752203,2,0.0,0.0,0.99,-4.01,-4.01,
997,chr10,40752301,40753403,1102,13.059090909090912,28.83,0.9904545454545454,34.772997855423476,80.11944735192372,3.7208198913039796
998,chr10,40755901,40756703,802,31.483333333333334,57.28,1.13,76.5338698665542,141.50548028631187,4.800193618139389
999,chr10,40757401,40757703,302,7.473333333333334,9.55,1.1366666666666667,15.985731433499659,20.97736904682074,2.7169426337812546
1000,chr10,40759901,40762303,2402,22.014347826086954,78.56,1.1656521739130432,51.07525915388722,189.98428170364113,4.2392348418786225
1001,chr10,40763101,40764303,1202,36.019999999999996,109.76,1.1903846153846154,83.73870757886418,259.7436084313075,4.919298489945741
1002,chr10,40764401,40765603,1202,0.0,0.0,1.237857142857143,-4.009999999999999,-4.01,
1003,chr10,40765901,40766503,602,18.445714285714285,38.87,1.2264285714285716,40.05721126939547,87.54586144702192,3.9107505392756456
1004,chr10,40767901,40771903,4002,18.080312499999998,59.34,1.255,38.31502616357605,132.34622105448963,3.8486603442113227
1005,chr10,40773401,40773403,2,4.57,4.57,1.26,7.562275149238191,7.562275149238191,1.8587704315581532
1006,chr10,40773901,40773903,2,0.0,0.0,1.28,-4.01,-4.01,
1007,chr10,40774001,40774503,502,15.903333333333334,28.48,1.2591666666666665,33.198380568444314,62.08359267658948,3.6587880258194763
1008,chr10,40781601,40782903,1302,36.137857142857136,121.25,1.3171428571428572,75.24506785875333,258.6643009421206,4.778027227915413
1009,chr10,40785801,40786103,302,0.0,0.0,1.23,-4.01,-4.01,
1010,chr10,40786401,40787303,902,8.323333333333332,17.1,1.216111111111111,16.723736445931596,37.29493873409228,2.7748863674684223
1011,chr10,40787701,40790203,2502,0.0,0.0,1.1357692307692309,-4.01,-4.01,
1012,chr10,40790501,40791103,602,14.432857142857143,26.09,1.0414285714285714,36.70163960323258,68.63667126735822,3.7927211278495827
1013,chr10,40791701,40792003,302,0.0,0.0,1.04375,-4.01,-4.01,
1014,chr10,40792601,40793903,1302,15.209999999999999,31.54,1.0010714285714284,40.515441183357396,87.45444779069305,3.925403330749607
1015,chr10,40794001,40795503,1502,0.0,0.0,0.9904166666666666,-4.009999999999999,-4.01,
1016,chr10,40795601,40796603,1002,18.77,42.49,0.9922727272727273,51.08281341410713,119.38882222681146,4.2415481384773805
1017,chr10,40796701,40797003,302,0.0,0.0,0.99,-4.01,-4.01,
1018,chr10,40797201,40803003,5802,20.272280701754383,123.26,1.013157894736842,54.36113253889104,351.5840937234939,4.322577473757858
1019,chr10,40804301,40807403,3102,17.753703703703703,54.18,0.9835185185185185,49.01082259285948,154.58423560035126,4.174023997776948
1020,chr10,40807801,40810503,2702,0.0,0.0,0.9365384615384615,-4.01,-4.01,
1021,chr10,40810901,40811903,1002,107.41000000000003,351.83,0.9577272727272728,315.94969585026814,1040.277762846688,6.809297715586666
1022,chr10,40814501,40814803,302,7.873333333333334,10.58,0.985,20.003155593241896,27.965230528216487,2.998778929219625
1023,chr10,40815601,40818503,2902,16.99961538461538,37.63,0.9932692307692306,45.97902895334197,104.87382785780649,4.0971734748852
1024,chr10,40821901,40823303,1402,24.49769230769231,61.62,1.1157692307692308,60.21071912210301,157.39684200307838,4.456535275790015
1025,chr10,40823601,40824403,802,0.0,0.0,1.1816666666666664,-4.01,-4.01,
1026,chr10,40827401,40828903,1502,46.091875,169.66,1.19,107.47387692521417,403.0014304138928,5.275478978509735
1027,chr10,40829001,40829303,302,0.0,0.0,1.1949999999999998,-4.01,-4.01,
1028,chr10,40829701,40829703,2,8.3,8.3,1.23,16.444667140639577,16.444667140639577,2.7544530208950473
1029,chr10,40829801,40829803,2,0.0,0.0,1.23,-4.01,-4.01,
1030,chr10,40830101,40830503,402,3.94,5.92,1.22625,6.382649482594092,10.993637279556948,1.6839424932371374
1031,chr10,40830901,40830903,2,0.0,0.0,1.225,-4.01,-4.01,
1032,chr10,40831201,40832003,802,46.40111111111111,104.57,1.1927777777777777,107.86784865379951,247.33111934800834,5.28176216247988
1033,chr10,40832101,40832803,702,0.0,0.0,1.196875,-4.01,-4.01,
1034,chr10,40833001,40836203,3202,25.48862068965517,59.11,1.263103448275862,54.947424034893274,132.907897564974,4.334808598471599
1035,chr10,40836401,40837203,802,0.0,0.0,1.3178571428571428,-4.009999999999999,-4.01,
1036,chr10,40837501,40838003,502,8.151666666666666,14.92,1.32,14.815425609488251,29.408483018613353,2.6265571292581797
1037,chr10,40841501,40842403,902,16.02888888888889,32.98,1.4049999999999998,29.70854365883898,64.04538402713335,3.512032386811488
1038,chr10,40844001,40848603,4602,35.23326086956522,132.28,1.4319565217391306,66.85107924327174,255.98342859472572,4.6208784096515565
1039,chr10,40848701,40848703,2,0.0,0.0,1.4849999999999999,-4.01,-4.01,
1040,chr10,40849101,40850703,1602,17.686470588235295,47.96,1.5338235294117646,30.061027439078554,86.45239924695665,3.527441769214945
1041,chr10,40850801,40850803,2,0.0,0.0,1.5550000000000002,-4.01,-4.01,
1042,chr10,40850901,40851803,902,16.685,32.11,1.578125,27.319076744428244,55.2625326512601,3.4022682986558
1043,chr10,40852201,40852203,2,0.0,0.0,1.585,-4.01,-4.01,
1044,chr10,40853001,40853403,402,5.965,7.72,1.55,8.192393206112904,11.414826275416907,1.9442539224209905
1045,chr10,40853701,40853703,2,0.0,0.0,1.55,-4.01,-4.01,
1046,chr10,40853901,40855203,1302,32.7475,115.28,1.5354166666666667,58.01346732984285,210.97893967785032,4.41468265445484
1047,chr10,40862101,40863703,1602,13.456666666666665,39.44,1.5473333333333337,21.895285758463995,68.73480399857372,3.1204651590233894
1048,chr10,40863901,40863903,2,0.0,0.0,1.58,-4.01,-4.01,
1049,chr10,40864001,40864003,2,5.41,5.41,1.585,6.953980554774154,6.953980554774154,1.771145753687408
1050,chr10,40866401,40866803,402,7.790000000000001,12.26,1.5660000000000003,11.405771038313976,19.46415497877283,2.3145391156579906
1051,chr10,40870101,40871903,1802,7.177857142857143,18.66,1.587857142857143,10.063361323219224,30.535591597215543,2.1764720890389495
1052,chr10,40874901,40876003,1102,18.923636363636362,26.85,1.6363636363636365,30.1425554001248,43.8347511096589,3.531624055500758
